"Year","Age","AgeE","FSIM","Length_cm"
87,2,2.49937125366787,"HIGH MED",12.4255983229338
40,7,7.50095384839242,"HIGH MED",18.6813554428569
83,4,4.49971267114096,"HIGH MED",16.6513293026745
13,2,2.50027458944127,"HIGH MED",12.4075835659407
64,0,0.502019356164615,"HIGH MED",6.02880350020533
10,8,8.49989132598233,"HIGH MED",19.301358739542
8,0,0.499560497262074,"HIGH MED",6.00425161324518
41,0,0.501099853724853,"HIGH MED",6.53092328162437
27,1,1.50049470552833,"HIGH MED",10.296806093756
63,4,4.50068719152367,"HIGH MED",16.6472062051111
26,9,9.49947437840889,"HIGH MED",20.8526782704173
24,2,2.50087695252551,"HIGH MED",11.6879715959087
67,3,3.49950215289665,"HIGH MED",14.2513313656104
56,5,5.49848250112219,"HIGH MED",16.5062042953964
93,1,1.50120562063705,"HIGH MED",10.3278855906551
39,3,3.50093630562063,"HIGH MED",15.6843182229908
19,0,0.500861689879683,"HIGH MED",6.43536755175846
10,0,0.50015426316666,"HIGH MED",5.9012272801409
15,0,0.500473787666279,"HIGH MED",6.12289115221536
54,0,0.500762926755402,"HIGH MED",6.54610800118917
10,5,5.49905181746843,"HIGH MED",17.6299983935759
61,2,2.50152843607972,"HIGH MED",12.1977210677258
14,2,2.50003842275451,"HIGH MED",12.0093202695593
7,2,2.49984747477905,"HIGH MED",11.8626952979089
20,7,7.49833529841553,"HIGH MED",17.7630639833077
73,0,0.500873406340399,"HIGH MED",6.25399514293267
97,4,4.50158217332947,"HIGH MED",17.2461272467381
80,0,0.499909197144544,"HIGH MED",6.41614314411175
16,0,0.4996956983661,"HIGH MED",6.50405352096155
38,7,7.49999780515411,"HIGH MED",19.0567920104328
27,0,0.500811480794508,"HIGH MED",6.2776921152195
23,6,6.49982703091843,"HIGH MED",18.9605712466327
81,2,2.49925151833813,"HIGH MED",11.7200964708376
30,0,0.501334283648213,"HIGH MED",6.32585823514186
46,0,0.499346678505594,"HIGH MED",6.12453715510802
52,2,2.49941613547517,"HIGH MED",13.1043199297038
83,0,0.500394024411984,"HIGH MED",6.01947128154287
13,2,2.50104657884671,"HIGH MED",12.8216885707254
29,0,0.500178128192625,"HIGH MED",5.97378974188649
39,5,5.50087244558972,"HIGH MED",18.2482195207627
17,1,1.49913716977143,"HIGH MED",9.5827856575504
54,4,4.49898998586298,"HIGH MED",17.7110281119041
26,0,0.501214970603183,"HIGH MED",6.16186081585979
77,1,1.50101049188757,"HIGH MED",9.79323022055504
9,0,0.499134384743372,"HIGH MED",6.20317833855136
21,10,10.4988386847437,"HIGH MED",18.7847260060859
15,6,6.49950090470713,"HIGH MED",20.748461457833
36,0,0.500680802661445,"HIGH MED",6.26858691538283
31,1,1.50004285157021,"HIGH MED",9.47497982952802
17,4,4.50123508689641,"HIGH MED",17.1085620868079
42,0,0.500611786354125,"HIGH MED",6.15295159841863
50,0,0.49962881993003,"HIGH MED",6.32727968973057
11,3,3.50112925438649,"HIGH MED",14.1365924349327
76,1,1.50072307263424,"HIGH MED",9.32670892874611
40,0,0.500089537117835,"HIGH MED",6.37987334100851
63,0,0.499424870335006,"HIGH MED",6.12538958807747
28,9,9.50081188050587,"HIGH MED",19.1959737973246
16,0,0.500772559516264,"HIGH MED",6.34835447287538
81,3,3.50039012609393,"HIGH MED",15.7758257171516
40,0,0.500415070726693,"HIGH MED",6.10657755452058
52,0,0.501160938876759,"HIGH MED",6.07294534973971
58,3,3.49920262398727,"HIGH MED",14.1721251782344
15,5,5.49938984421691,"HIGH MED",17.8263364051904
15,0,0.500465760183268,"HIGH MED",6.25252730389883
84,0,0.500375957536086,"HIGH MED",5.9257601978008
63,2,2.49952832062564,"HIGH MED",12.5066617376534
22,6,6.50017372675423,"HIGH MED",20.3448698435654
18,1,1.49968565955007,"HIGH MED",10.138981122576
52,4,4.50118788956994,"HIGH MED",16.0260303858965
7,5,5.50120346463865,"HIGH MED",17.2871345878992
20,6,6.49922187174237,"HIGH MED",22.6953280568534
92,2,2.50094044300368,"HIGH MED",12.2544732075585
89,2,2.50057319127491,"HIGH MED",12.0316763592568
19,2,2.49870950008503,"HIGH MED",12.0945684513905
22,6,6.49909924912886,"HIGH MED",18.061415710316
52,2,2.50084555738373,"HIGH MED",12.3445146444586
55,2,2.49901513438027,"HIGH MED",12.5611555161347
47,0,0.499962141901808,"HIGH MED",6.4552848330548
35,9,9.49967733820498,"HIGH MED",22.1801430796043
32,2,2.49860188289799,"HIGH MED",12.7913281294639
36,6,6.50021163314924,"HIGH MED",18.9780562660287
65,0,0.499811570561922,"HIGH MED",6.38075903282999
36,0,0.500334345172815,"HIGH MED",6.20750745968551
89,1,1.49899337469945,"HIGH MED",9.93961918410635
35,2,2.50081875346748,"HIGH MED",12.4368626701408
22,0,0.500738977559588,"HIGH MED",6.44920996726094
96,6,6.5004481352146,"HIGH MED",18.1793035031178
1,0,0.501315512852545,"HIGH MED",6.23325296973945
65,0,0.499007370453494,"HIGH MED",6.22425090021601
70,4,4.49990428793254,"HIGH MED",17.633968417684
4,2,2.50058267439601,"HIGH MED",12.4644674453875
8,1,1.50204214406501,"HIGH MED",9.6484082371445
42,5,5.49998941944214,"HIGH MED",17.4662432138808
15,7,7.49865201961099,"HIGH MED",21.6391141732941
13,4,4.50049592125961,"HIGH MED",15.0271642852045
76,0,0.500344202397762,"HIGH MED",6.25216923666159
30,0,0.499913059614805,"HIGH MED",6.11245682981625
24,0,0.499480389726453,"HIGH MED",6.35291302311005
19,0,0.499690307617763,"HIGH MED",6.58667355181662
68,2,2.49922594475054,"HIGH MED",12.2772063351107
22,0,0.499246163919041,"HIGH MED",6.41595549031452
76,0,0.499566699981628,"HIGH MED",6.09451508462553
56,0,0.497729481456651,"HIGH MED",6.49580011205479
21,8,8.49996106363425,"HIGH MED",18.5152105114788
95,0,0.498846560741173,"HIGH MED",6.38663494467329
30,0,0.499968329577997,"HIGH MED",6.39491587222047
12,8,8.50074653384602,"HIGH MED",23.2727053581131
32,4,4.5007294916719,"HIGH MED",16.4142882288187
32,0,0.50121813817792,"HIGH MED",6.34136051064501
98,0,0.500345597032866,"HIGH MED",6.53754845718846
86,1,1.5012405944148,"HIGH MED",10.0820125825446
32,8,8.50004282170182,"HIGH MED",17.9125960743501
43,1,1.4998307464916,"HIGH MED",9.85320108678916
96,1,1.50006109701086,"HIGH MED",10.2483261642807
84,4,4.49862024623903,"HIGH MED",17.0517600171961
47,3,3.49975744200802,"HIGH MED",15.6023899198404
79,0,0.498860046342618,"HIGH MED",6.08439614554085
54,1,1.5009064971079,"HIGH MED",10.2653075055999
59,4,4.49908896856677,"HIGH MED",15.3676118279135
5,2,2.50226591220195,"HIGH MED",12.1386817053344
38,2,2.50021330208829,"HIGH MED",13.2813609617426
17,0,0.50021650423526,"HIGH MED",6.41414626898401
29,2,2.49939034320521,"HIGH MED",12.9206032110299
59,4,4.50085054094499,"HIGH MED",17.020799098186
46,1,1.49916785838757,"HIGH MED",9.77257003742261
15,4,4.49969699230923,"HIGH MED",16.589571368082
38,2,2.50033486128645,"HIGH MED",12.5426477653987
81,4,4.49986729239421,"HIGH MED",17.4956174931662
26,12,12.4985549989032,"HIGH MED",20.2019694604857
5,0,0.500024447218587,"HIGH MED",6.33360116372066
91,3,3.4978194810647,"HIGH MED",13.5262008925016
65,1,1.4988638710663,"HIGH MED",9.58643836037429
15,1,1.50101033160257,"HIGH MED",9.84379208524272
56,0,0.498805418092565,"HIGH MED",6.31532269555571
12,5,5.50001738835932,"HIGH MED",18.9782187315526
1,0,0.49948420812699,"HIGH MED",6.37322330902228
85,3,3.50002513635264,"HIGH MED",14.3222644134929
8,8,8.50071706752659,"HIGH MED",21.5677862599562
33,1,1.49938097059576,"HIGH MED",10.0165358575334
9,9,9.49850093597814,"HIGH MED",22.1343962296337
27,0,0.500573933756256,"HIGH MED",6.11230230424892
18,8,8.499382832674,"HIGH MED",21.6944092361536
48,0,0.497314712135763,"HIGH MED",6.36294509228599
1,1,1.50020312107149,"HIGH MED",10.1531800953316
42,0,0.499891792884352,"HIGH MED",6.07567667537324
89,2,2.49983582617817,"HIGH MED",12.9459291963998
17,3,3.49964864647745,"HIGH MED",14.1032472523434
32,1,1.50110694547492,"HIGH MED",9.81833387728566
36,9,9.4973595500502,"HIGH MED",20.3129675664761
28,4,4.49985733671049,"HIGH MED",16.96746556382
82,4,4.49900133562445,"HIGH MED",17.1314876325002
63,5,5.50113278643373,"HIGH MED",18.3509116555465
15,3,3.499838709188,"HIGH MED",14.9411389021955
67,0,0.501210715187684,"HIGH MED",6.17625615309063
34,5,5.50097935436274,"HIGH MED",17.4273350557292
75,0,0.499745000101173,"HIGH MED",6.32820193142869
28,5,5.50117027231054,"HIGH MED",17.215343150904
17,1,1.5014100300768,"HIGH MED",10.4039273816242
7,0,0.499662257122655,"HIGH MED",6.12808910614228
31,0,0.499620854128977,"HIGH MED",6.0446602983704
78,0,0.500535015128754,"HIGH MED",6.05187052652011
99,3,3.49907360835378,"HIGH MED",15.8126790752845
23,10,10.4992782190279,"HIGH MED",20.3140071001559
87,1,1.50086504791868,"HIGH MED",9.64278862763294
45,3,3.49940345810248,"HIGH MED",13.4789445111828
32,5,5.50121132353706,"HIGH MED",18.5431715949506
11,10,10.5018553546465,"HIGH MED",17.2714696899918
86,0,0.498678592376139,"HIGH MED",5.97487626227198
42,0,0.500300446157489,"HIGH MED",6.15048046464814
74,7,7.50057961184963,"HIGH MED",19.3558034042351
20,7,7.49987134596599,"HIGH MED",20.5285720148259
91,6,6.49790865132055,"HIGH MED",20.3185323902572
94,3,3.49821248695761,"HIGH MED",13.7149246856574
59,0,0.499535855250065,"HIGH MED",6.3062725667383
15,4,4.50027832808304,"HIGH MED",14.9973273711712
20,1,1.50054864437113,"HIGH MED",9.37718643309056
36,9,9.50085918459236,"HIGH MED",19.3137826428114
92,0,0.500466929184016,"HIGH MED",6.32687198328295
43,5,5.50044774048009,"HIGH MED",16.0965555665626
33,2,2.50086427982166,"HIGH MED",12.4195166074767
66,0,0.499392496728064,"HIGH MED",6.24110121362815
74,0,0.500852987448972,"HIGH MED",6.43138483849613
99,1,1.49947778102174,"HIGH MED",9.91338481600401
1,1,1.50202943126225,"HIGH MED",9.96771807667764
63,1,1.49927607429005,"HIGH MED",10.2295400424577
49,2,2.50112339786384,"HIGH MED",12.8607955400685
17,0,0.500256177726208,"HIGH MED",6.21582695589959
11,4,4.49987508857485,"HIGH MED",15.5313738349478
5,1,1.49968063914169,"HIGH MED",10.0561661726175
5,2,2.50133822114184,"HIGH MED",12.1902807558784
25,0,0.498366954861798,"HIGH MED",6.23054982978199
20,2,2.49994175910341,"HIGH MED",12.9590067129608
21,7,7.50106091314357,"HIGH MED",18.5830651842335
77,0,0.499617381337829,"HIGH MED",6.28225701571745
35,1,1.50084043874887,"HIGH MED",9.98801099348977
16,1,1.49963299392405,"HIGH MED",9.58307188102561
12,0,0.501066024698902,"HIGH MED",6.52809818444963
19,5,5.49902227915492,"HIGH MED",15.082900780653
12,4,4.49970212798373,"HIGH MED",17.8192361341367
53,0,0.497806606754775,"HIGH MED",6.33154741885854
41,8,8.50028218787567,"HIGH MED",18.6671745730676
53,0,0.501641962764219,"HIGH MED",6.27850118273435
28,1,1.49952201390692,"HIGH MED",9.4030259435839
54,5,5.49878177155343,"HIGH MED",15.7961822773515
39,0,0.498593552256696,"HIGH MED",6.0454237535004
2,2,2.50023974402408,"HIGH MED",12.2312799315794
29,4,4.50001395921019,"HIGH MED",17.3104641599514
38,3,3.50043435937194,"HIGH MED",14.3403763910789
39,6,6.49927809829293,"HIGH MED",17.0102410023122
40,9,9.50053260303413,"HIGH MED",20.0421969370384
76,0,0.501356538282052,"HIGH MED",6.53173247566133
89,2,2.50034883048626,"HIGH MED",12.834379931862
27,0,0.500469580094811,"HIGH MED",6.29852567869051
87,1,1.49938674814481,"HIGH MED",9.78689666080247
16,0,0.500349865647901,"HIGH MED",6.55815966944178
73,4,4.49837778518761,"HIGH MED",16.2676872006967
77,0,0.499475941755411,"HIGH MED",5.99171360631987
86,2,2.49987109468938,"HIGH MED",13.3825022201798
23,3,3.50130211907941,"HIGH MED",15.4571485860707
84,2,2.49915067965552,"HIGH MED",12.1051598705537
83,5,5.50023130468606,"HIGH MED",17.8319780209216
14,4,4.49850968632699,"HIGH MED",18.2662844296763
86,2,2.50140846277421,"HIGH MED",11.4417609086713
30,4,4.502157882795,"HIGH MED",16.6763003321955
52,1,1.50060382983337,"HIGH MED",9.66990409788983
31,2,2.50059241952368,"HIGH MED",11.5710922753689
26,7,7.50032942773216,"HIGH MED",17.8618368340486
55,1,1.50026517683829,"HIGH MED",9.74313951120018
54,0,0.501296303082487,"HIGH MED",6.27349368314548
10,5,5.50031541104049,"HIGH MED",15.2242334422842
40,1,1.50155302528086,"HIGH MED",9.395573723575
28,1,1.49942704386269,"HIGH MED",9.70527049668531
40,0,0.498439515911912,"HIGH MED",6.3768520270079
9,3,3.49943052142621,"HIGH MED",14.6186916518617
42,0,0.499809816031759,"HIGH MED",6.27193058929836
29,10,10.5004073172377,"HIGH MED",28.3804154455172
7,1,1.4994994281253,"HIGH MED",9.50287524903069
32,2,2.49934499874921,"HIGH MED",11.6842412820419
31,0,0.498918578891516,"HIGH MED",6.25704356881453
23,3,3.49923328708206,"HIGH MED",14.7076009965815
91,1,1.50102508932935,"HIGH MED",9.69319191619895
12,7,7.50220465037481,"HIGH MED",18.962952645711
22,1,1.49936499745442,"HIGH MED",10.0932950211481
40,0,0.500298039768611,"HIGH MED",6.15277230198507
2,2,2.50051271754588,"HIGH MED",13.9796383432714
82,1,1.49851037612065,"HIGH MED",10.4692875425268
70,0,0.501300383731919,"HIGH MED",6.30134012851154
68,0,0.499551342327654,"HIGH MED",6.10189954183346
49,1,1.50149792537067,"HIGH MED",9.58637405180796
6,1,1.5004444814655,"HIGH MED",9.56412694721726
72,6,6.49943616365552,"HIGH MED",20.5682339425395
46,2,2.49838837941668,"HIGH MED",12.6204740945115
36,0,0.499600585934459,"HIGH MED",6.42030921347146
9,0,0.501320937382191,"HIGH MED",6.23706659903164
76,1,1.50044121949604,"HIGH MED",10.5636281449511
48,1,1.49899163548306,"HIGH MED",9.94896134038666
1,0,0.50123677126895,"HIGH MED",6.34684480504402
66,0,0.49896724328946,"HIGH MED",6.45398771137596
24,4,4.49988523557752,"HIGH MED",15.0523668138406
7,0,0.499374170348984,"HIGH MED",6.53012995596047
42,1,1.49927332477607,"HIGH MED",9.07713590174379
95,2,2.49883877018153,"HIGH MED",12.7963255664637
94,0,0.49957804198865,"HIGH MED",6.34741030244886
61,0,0.500381353074379,"HIGH MED",6.29596121826096
38,0,0.500299869854559,"HIGH MED",6.28742118416246
65,0,0.500710103256314,"HIGH MED",6.53162553001412
39,0,0.49923213946526,"HIGH MED",6.10963405094112
14,0,0.500752648173032,"HIGH MED",6.36288737507393
37,2,2.50109570333209,"HIGH MED",13.6879823753863
35,4,4.49922435174203,"HIGH MED",15.4791167916733
87,5,5.50016519792252,"HIGH MED",16.4419787683915
6,1,1.50026531515468,"HIGH MED",9.28431478167311
50,0,0.497741977088825,"HIGH MED",6.34190945234641
79,0,0.499291506810721,"HIGH MED",6.10211387174784
66,2,2.50007606616567,"HIGH MED",11.7141045588022
19,5,5.4992493810744,"HIGH MED",15.4223647900174
48,2,2.49990342670146,"HIGH MED",13.329296971733
7,1,1.49959593230438,"HIGH MED",10.1876999400591
17,1,1.50029854781966,"HIGH MED",9.81441862556139
77,1,1.50074292771465,"HIGH MED",10.1984350925143
47,2,2.50107511255814,"HIGH MED",13.9814707719979
25,1,1.50081413528825,"HIGH MED",9.70924163634834
4,0,0.500810247951354,"HIGH MED",6.24424721861963
42,0,0.49784145316744,"HIGH MED",6.30108508489152
80,2,2.49837099371883,"HIGH MED",12.1668499465006
90,1,1.49939152331861,"HIGH MED",9.92343482524075
47,0,0.500012616139748,"HIGH MED",6.3126973240995
99,0,0.500644663034157,"HIGH MED",6.12175196351362
16,4,4.4979318492837,"HIGH MED",15.3538867782487
67,1,1.50076886564469,"HIGH MED",9.52469761092919
18,0,0.49953685132412,"HIGH MED",6.55212182937425
60,0,0.500618287898552,"HIGH MED",6.4208324642774
89,1,1.50025802102859,"HIGH MED",10.3546781483832
18,2,2.49865848838111,"HIGH MED",12.5581440974601
42,7,7.50049726114254,"HIGH MED",20.4287384901131
42,1,1.49939297069457,"HIGH MED",9.69198731854833
15,0,0.500666293400786,"HIGH MED",6.08670997528012
74,3,3.50072174200305,"HIGH MED",15.6730614089548
97,1,1.50212816800105,"HIGH MED",9.78194084600143
91,1,1.49795986940435,"HIGH MED",10.1871058334385
17,1,1.50012597022744,"HIGH MED",9.95249557252543
98,0,0.503827174235921,"HIGH MED",6.30197467149118
74,0,0.500366017723636,"HIGH MED",6.31716862724496
60,3,3.49865238009218,"HIGH MED",14.0900160720343
43,0,0.49937906517156,"HIGH MED",6.00015243075118
93,0,0.499628424679015,"HIGH MED",6.33751582926581
51,1,1.50068990442835,"HIGH MED",9.43109701830413
58,1,1.50184364848304,"HIGH MED",9.45096852748835
77,3,3.50311114012084,"HIGH MED",14.9759638565188
73,3,3.50053220985988,"HIGH MED",15.3099710836046
92,2,2.50122923441437,"HIGH MED",12.4891489016264
29,0,0.500820949790652,"HIGH MED",6.23069664683644
11,10,10.5003397171011,"HIGH MED",20.9117967903964
46,0,0.500273258385204,"HIGH MED",6.228900577354
40,1,1.50044908190703,"HIGH MED",9.47603130296075
2,0,0.501242814900359,"HIGH MED",6.47729128369029
51,5,5.50023713678935,"HIGH MED",17.351646344881
63,0,0.500511682956067,"HIGH MED",6.09478492489119
52,2,2.5002732803066,"HIGH MED",13.3470858116351
58,2,2.49934806327662,"HIGH MED",12.1672021420122
71,0,0.49950604445513,"HIGH MED",6.45173085093736
97,1,1.50191575444349,"HIGH MED",10.2583696962319
6,4,4.50097225411922,"HIGH MED",16.0737176638893
60,0,0.499647239776997,"HIGH MED",6.32301424625645
87,5,5.50072518415401,"HIGH MED",18.5098078444256
67,2,2.50025155800492,"HIGH MED",12.4399051599992
19,10,10.5005126073271,"HIGH MED",20.1622286112478
51,2,2.50077809089953,"HIGH MED",12.251526202471
13,0,0.500423062699574,"HIGH MED",6.30600733773403
30,0,0.499802581369128,"HIGH MED",6.24070387879446
86,1,1.50043111156579,"HIGH MED",9.73935298686806
25,2,2.49958628388862,"HIGH MED",12.3916677425556
24,6,6.49934711456161,"HIGH MED",18.4462029274925
71,2,2.49903042664168,"HIGH MED",11.8299679203561
38,3,3.49983023996373,"HIGH MED",14.1980792652472
81,1,1.49951367095442,"HIGH MED",9.8230350830861
33,0,0.500141507257368,"HIGH MED",6.2360375868564
70,1,1.49956984606088,"HIGH MED",9.16125924837078
90,0,0.499049952567394,"HIGH MED",6.46624763698567
79,1,1.49904763234044,"HIGH MED",10.7252177526358
32,4,4.50074401215606,"HIGH MED",15.997037144381
3,0,0.499163096680749,"HIGH MED",6.31649379622778
32,2,2.50056999030754,"HIGH MED",13.4280515914908
70,0,0.49843415576281,"HIGH MED",6.22527816487002
88,3,3.50061859066864,"HIGH MED",14.2337521269395
32,0,0.500292930425829,"HIGH MED",6.1587977790673
4,2,2.4993747962523,"HIGH MED",12.4885993990258
12,0,0.498390012711958,"HIGH MED",6.30963289723235
12,0,0.501787182681921,"HIGH MED",6.16441635480098
66,0,0.498568236518786,"HIGH MED",6.27750122216146
76,0,0.499721477008525,"HIGH MED",6.38775576598411
9,0,0.500261683515503,"HIGH MED",6.45826339742318
74,1,1.49930338861192,"HIGH MED",9.84592344157995
48,3,3.50052248122485,"HIGH MED",14.484044607754
1,1,1.50005033370029,"HIGH MED",9.781917268326
85,0,0.499388499249994,"HIGH MED",6.23122752218789
10,5,5.50063591843603,"HIGH MED",17.3127818582228
69,0,0.501131900429681,"HIGH MED",6.29599138581237
17,2,2.50051957682522,"HIGH MED",13.2303121385138
25,6,6.50028924966048,"HIGH MED",17.2488167995723
72,0,0.499610530595485,"HIGH MED",6.13182899338637
71,1,1.49725635436475,"HIGH MED",9.27547878705275
34,3,3.49954601548078,"HIGH MED",14.6821675873724
84,2,2.49907127673879,"HIGH MED",12.3882683061844
34,3,3.50105188649613,"HIGH MED",14.9234634542043
94,1,1.50006387225553,"HIGH MED",9.82069202460112
20,0,0.499504265631803,"HIGH MED",6.11179047705317
14,4,4.50055080619945,"HIGH MED",17.97159489759
58,1,1.50071672108348,"HIGH MED",9.55343867800478
34,0,0.498844880268829,"HIGH MED",6.44350656808885
64,2,2.4983927042632,"HIGH MED",12.4756065402696
33,0,0.499275175101232,"HIGH MED",6.3582087172722
63,0,0.500202865524454,"HIGH MED",6.14122381496033
50,2,2.49887653159314,"HIGH MED",12.9726120880099
91,3,3.50013905956293,"HIGH MED",15.0657865598798
79,1,1.50058796496585,"HIGH MED",10.3302395389797
44,2,2.49977357264754,"HIGH MED",12.3615798247583
78,0,0.499646807239366,"HIGH MED",6.5207678689256
82,1,1.49898694331217,"HIGH MED",9.95718709226639
1,1,1.50098300885464,"HIGH MED",10.0728897024035
69,4,4.50013906669703,"HIGH MED",15.7229482329002
56,0,0.499391935644713,"HIGH MED",6.41804938647587
52,2,2.50054008350994,"HIGH MED",12.2264957984214
37,2,2.4982676238528,"HIGH MED",14.0965308703902
12,0,0.498767819789583,"HIGH MED",6.0834122625946
38,4,4.49777794336489,"HIGH MED",18.0584140955988
19,3,3.50060304958491,"HIGH MED",15.3944106353721
74,2,2.50085290014096,"HIGH MED",12.2811115749315
85,6,6.49847031816107,"HIGH MED",17.4440983379415
26,10,10.5023410836582,"HIGH MED",17.6986316516246
18,0,0.500560255649643,"HIGH MED",6.39613686680331
33,6,6.50014092317252,"HIGH MED",18.1098555166742
52,2,2.50002749738901,"HIGH MED",11.9545788497811
50,0,0.50193626342758,"HIGH MED",6.46720700786993
16,2,2.5005674649595,"HIGH MED",12.8723512732953
67,1,1.49953142091832,"HIGH MED",10.039707267141
55,3,3.50001523140701,"HIGH MED",15.8470539324423
5,3,3.49918905406201,"HIGH MED",14.4048038050998
48,0,0.49861755179396,"HIGH MED",6.33320046268363
11,3,3.50267070754094,"HIGH MED",13.3937446992235
