"Year","Age","AgeE","FSIM","Length_cm"
93,0,0.500057757016013,"LOW LOW",6.52109221636921
18,4,4.50048866448221,"LOW LOW",15.0776958726074
10,4,4.50021178777805,"LOW LOW",18.0630575730579
3,0,0.499372429058781,"LOW LOW",6.33685390341074
45,2,2.49921873803177,"LOW LOW",12.7439395417454
93,0,0.5013810297885,"LOW LOW",5.97183190813443
71,1,1.49954773042768,"LOW LOW",9.58148345590216
74,0,0.497901386078096,"LOW LOW",5.87519182155719
39,0,0.500994214217315,"LOW LOW",6.17266155666234
36,5,5.49998541591796,"LOW LOW",16.4579487547547
4,0,0.500862065507688,"LOW LOW",6.43469538774209
1,0,0.501330492397223,"LOW LOW",6.1690642368017
31,7,7.49874500591813,"LOW LOW",15.6708646150855
43,2,2.4999492925353,"LOW LOW",13.2148335908318
39,1,1.49980423050658,"LOW LOW",9.61360817808246
27,1,1.50103080982832,"LOW LOW",10.4483307358865
65,0,0.500688924554482,"LOW LOW",6.38861593985155
17,0,0.49888387923561,"LOW LOW",6.60386934011154
85,3,3.49938236190455,"LOW LOW",14.3573000265196
47,1,1.49855886623966,"LOW LOW",9.95642628045444
62,3,3.50018196934506,"LOW LOW",14.693579108191
15,1,1.49792235251797,"LOW LOW",9.9228606076378
36,0,0.499271532675983,"LOW LOW",6.30877237438866
20,3,3.49655792711902,"LOW LOW",15.7851897448156
19,4,4.50015437353254,"LOW LOW",16.2890853289534
44,2,2.50185212014172,"LOW LOW",11.6651781192208
15,10,10.4989516559807,"LOW LOW",20.7067007630652
15,6,6.50020313880324,"LOW LOW",20.1276046703433
66,1,1.49976328038995,"LOW LOW",9.99873285833547
82,7,7.49965578419859,"LOW LOW",18.2486200183186
94,6,6.5003452091502,"LOW LOW",18.7955714203144
32,4,4.50047502308586,"LOW LOW",15.4122209336838
66,3,3.49934310018761,"LOW LOW",15.1016817024584
30,5,5.49968059943322,"LOW LOW",16.6157376311183
41,3,3.5010406557008,"LOW LOW",14.8851443017431
55,3,3.50096899095323,"LOW LOW",15.1628539183332
73,3,3.49902676974713,"LOW LOW",14.2282691058283
8,3,3.49877268630757,"LOW LOW",13.8486043198336
17,5,5.4997626831933,"LOW LOW",16.7890702243747
50,2,2.49884103619437,"LOW LOW",12.6883414064022
13,10,10.4999522521729,"LOW LOW",23.0508057002182
11,3,3.50096536002947,"LOW LOW",14.6863780265376
81,5,5.5014372620901,"LOW LOW",18.2934112616019
33,1,1.49915127341209,"LOW LOW",9.69641652239356
86,1,1.49944924707454,"LOW LOW",9.72912845594089
43,0,0.499999467160021,"LOW LOW",6.12319771395364
24,2,2.50099257408896,"LOW LOW",11.8007003579857
83,4,4.49955743938137,"LOW LOW",16.7052405577225
10,1,1.49964223250959,"LOW LOW",9.53194998939253
65,1,1.49965493105071,"LOW LOW",9.07844007810061
24,3,3.50116128419251,"LOW LOW",15.1054198583646
49,1,1.50049446858016,"LOW LOW",9.97965892853525
53,1,1.49805874478926,"LOW LOW",9.40523957980502
79,0,0.500395654055833,"LOW LOW",6.47206195929774
29,0,0.501736546209657,"LOW LOW",5.97937839370837
32,1,1.50039758636235,"LOW LOW",9.27263676661805
33,2,2.50047582398484,"LOW LOW",12.2764614942195
28,3,3.49956437983043,"LOW LOW",14.2593588888674
40,1,1.49968837673963,"LOW LOW",9.74587675415149
87,1,1.49933620630294,"LOW LOW",9.70967518596155
74,2,2.49847559952362,"LOW LOW",12.2551551009768
91,5,5.50043625079017,"LOW LOW",20.1346610087856
34,6,6.49993226749965,"LOW LOW",19.0333847977103
88,1,1.50000253772379,"LOW LOW",9.84246354977199
39,2,2.50093916486486,"LOW LOW",13.4107532392864
86,0,0.49818200947416,"LOW LOW",6.44179330174877
74,2,2.49892401643997,"LOW LOW",12.7222044622304
19,2,2.49933278336395,"LOW LOW",12.3308547419711
88,0,0.500945525011261,"LOW LOW",6.23508799179932
24,0,0.499816756318833,"LOW LOW",6.01324439833737
26,0,0.500546832828989,"LOW LOW",6.24740774509776
99,2,2.5012928694564,"LOW LOW",12.6616873030902
8,1,1.49966157057057,"LOW LOW",10.0464311139254
82,3,3.50103948024796,"LOW LOW",13.919812905483
44,4,4.49869866981232,"LOW LOW",17.1022348249008
88,0,0.499523619258164,"LOW LOW",6.31348506861664
72,2,2.50040769706344,"LOW LOW",12.3712502318474
78,0,0.500098662236996,"LOW LOW",6.40277346904238
86,3,3.50071053353731,"LOW LOW",14.8386642660845
17,1,1.49975824273593,"LOW LOW",10.3664624169196
6,5,5.49919652103271,"LOW LOW",18.9792646405967
10,0,0.50049823526971,"LOW LOW",6.37889429883125
2,1,1.49839623677131,"LOW LOW",9.55079901945489
61,8,8.50048685436507,"LOW LOW",21.0597878834568
86,0,0.502039371167363,"LOW LOW",5.79234455937578
27,0,0.498737392457215,"LOW LOW",6.16571191610589
38,3,3.49895083482818,"LOW LOW",15.6481225688897
4,4,4.4999187329233,"LOW LOW",17.767125475994
49,0,0.500452178340734,"LOW LOW",6.19639268116023
87,4,4.50006352117682,"LOW LOW",17.0659726014853
95,1,1.49768798801883,"LOW LOW",10.3910201719153
82,2,2.50065970143892,"LOW LOW",13.7160342702311
77,0,0.498572153482498,"LOW LOW",6.33408046426778
1,1,1.50053104566557,"LOW LOW",9.73085374939397
29,0,0.500910290242351,"LOW LOW",6.4222904388709
23,1,1.50037234968847,"LOW LOW",9.80939179873002
32,7,7.50068457911686,"LOW LOW",23.8302695205226
8,0,0.499748252587225,"LOW LOW",6.31283880002398
56,0,0.500203907640938,"LOW LOW",6.42356269673844
62,1,1.50097681447629,"LOW LOW",10.008917329326
40,6,6.50127718897461,"LOW LOW",19.5518337389205
14,3,3.50054845439146,"LOW LOW",15.0474173903636
25,1,1.49969282473497,"LOW LOW",9.77192562709603
26,2,2.49903771449657,"LOW LOW",13.3029876465848
26,1,1.49990163307495,"LOW LOW",10.4596750684478
37,8,8.50132278781307,"LOW LOW",21.2352746039516
52,1,1.50124565462508,"LOW LOW",9.96471646810388
47,0,0.500428086456902,"LOW LOW",6.49922808447209
61,0,0.501882796634098,"LOW LOW",6.32411776435419
32,1,1.49930892571667,"LOW LOW",9.81020244391487
73,2,2.50178565259471,"LOW LOW",11.8968737888099
61,0,0.500924405099826,"LOW LOW",6.36361201560352
0,0,0.500728172352305,"LOW LOW",6.26794624788799
94,0,0.500763013352905,"LOW LOW",6.09033075679201
48,3,3.50007770973489,"LOW LOW",14.943200612158
32,1,1.50007722454738,"LOW LOW",9.64087282999719
67,0,0.501254269157312,"LOW LOW",6.04333594374318
99,0,0.497306122105317,"LOW LOW",6.43931993313633
23,0,0.501603006508821,"LOW LOW",6.3118791754867
38,0,0.49965149673141,"LOW LOW",6.32941648380887
73,1,1.50147730631511,"LOW LOW",9.6182892589044
99,0,0.500581615504427,"LOW LOW",6.16374880199217
15,4,4.49816536876568,"LOW LOW",15.5156580089785
21,4,4.50159635827064,"LOW LOW",17.7215339783068
17,2,2.50169148979158,"LOW LOW",11.3022682634749
0,0,0.501154702856345,"LOW LOW",6.17178025213974
86,2,2.49733690157347,"LOW LOW",12.6749175395521
49,1,1.49943404603297,"LOW LOW",10.5547582588939
32,0,0.499861491919202,"LOW LOW",6.42659229941453
1,0,0.498114267162176,"LOW LOW",6.14202983988133
66,8,8.50178383541188,"LOW LOW",19.5939356477979
57,1,1.49908225028433,"LOW LOW",10.4150587236822
65,2,2.49882402413354,"LOW LOW",13.2041182866851
27,0,0.499957180613124,"LOW LOW",6.12559429147751
31,1,1.49953185174519,"LOW LOW",9.68672623358246
16,7,7.49974099623361,"LOW LOW",17.8799054894581
24,8,8.49833015648126,"LOW LOW",18.9595367866027
24,0,0.501315641112224,"LOW LOW",6.20057727704335
67,0,0.499588844813196,"LOW LOW",6.49818096286047
73,2,2.50137438467759,"LOW LOW",12.9929731874398
16,2,2.49952265210344,"LOW LOW",12.5110421325424
24,8,8.49980775244046,"LOW LOW",19.3342988322611
38,4,4.50157331395615,"LOW LOW",16.1436078062449
36,2,2.49868400525062,"LOW LOW",12.7034761650829
74,1,1.49985979595246,"LOW LOW",9.84415373580683
43,1,1.49767263512635,"LOW LOW",10.158031540034
26,0,0.499173304805658,"LOW LOW",6.20310366360297
62,3,3.49999021259909,"LOW LOW",16.0157290387307
23,7,7.49997400521768,"LOW LOW",18.0880484027596
56,2,2.49922419934137,"LOW LOW",12.4706797569058
39,0,0.498995548141562,"LOW LOW",6.54319322292506
15,3,3.49965820901087,"LOW LOW",15.0760448461505
13,4,4.49962966716507,"LOW LOW",15.8024463024993
2,0,0.499812257985385,"LOW LOW",6.44998478529908
52,2,2.49966422576654,"LOW LOW",11.9732413107828
11,0,0.498027055509333,"LOW LOW",6.48002523290392
90,3,3.50160140544892,"LOW LOW",14.2252684443467
32,8,8.50160526214747,"LOW LOW",15.9808436400567
24,0,0.498487904741492,"LOW LOW",6.137156971924
21,2,2.50217410739965,"LOW LOW",13.8678347463116
36,3,3.49791356937345,"LOW LOW",14.2365838314327
40,2,2.49933375700472,"LOW LOW",13.348388931086
59,3,3.49874942258371,"LOW LOW",14.1651744401422
56,4,4.500907577619,"LOW LOW",18.5603580156719
81,1,1.50076978682947,"LOW LOW",9.78460548305507
64,1,1.4990800610463,"LOW LOW",9.76379681941203
17,0,0.498994314141569,"LOW LOW",6.14739926007131
3,0,0.500253293084632,"LOW LOW",6.42159664772825
34,0,0.501331427809826,"LOW LOW",6.18083087706797
79,1,1.50055174436196,"LOW LOW",9.368138714738
35,5,5.49852596222172,"LOW LOW",16.4017269915353
42,3,3.50125093641621,"LOW LOW",14.6086590348377
35,0,0.499663193761275,"LOW LOW",6.16532753810588
38,0,0.499771535744552,"LOW LOW",6.3565342976559
72,3,3.49815923895408,"LOW LOW",15.1867473943997
56,0,0.498250697656412,"LOW LOW",6.23566403517407
85,0,0.498717888528914,"LOW LOW",6.17039838317815
27,2,2.50049906599268,"LOW LOW",13.6230070534267
98,3,3.50152589141235,"LOW LOW",15.0329656398731
66,0,0.499702521096303,"LOW LOW",6.45641105270572
14,1,1.50020854187032,"LOW LOW",9.19436080913454
94,2,2.50016810919925,"LOW LOW",12.3051470601073
88,4,4.49965518665863,"LOW LOW",17.3039087048365
62,3,3.50011711431732,"LOW LOW",15.3963817537942
61,4,4.49785284872789,"LOW LOW",16.006843802055
12,1,1.50058245428605,"LOW LOW",9.53598379431199
44,1,1.4997298998318,"LOW LOW",9.63451155542076
27,1,1.50002430292599,"LOW LOW",9.94325364095636
98,2,2.50027712974565,"LOW LOW",12.6701642267042
20,0,0.49804002998027,"LOW LOW",6.42601671669102
92,0,0.499867340551664,"LOW LOW",6.01993282678078
95,2,2.50083158579633,"LOW LOW",12.3959719282962
29,2,2.49925264983116,"LOW LOW",12.7994150009076
93,2,2.49880084184283,"LOW LOW",11.7647561144303
34,6,6.50087032305049,"LOW LOW",16.3815195443115
67,2,2.49934114827503,"LOW LOW",12.7186204760528
52,2,2.49962214387962,"LOW LOW",12.9259225811593
0,0,0.499541492559157,"LOW LOW",6.36414674454512
86,3,3.49888684473424,"LOW LOW",14.9847664509885
28,7,7.49963353823459,"LOW LOW",19.5551317036176
41,1,1.49863838084827,"LOW LOW",9.44377626188002
17,0,0.499799144800078,"LOW LOW",6.1220485825128
19,5,5.49993772284618,"LOW LOW",17.1514371178779
92,1,1.50033717423754,"LOW LOW",10.0137077653996
17,2,2.49933937742002,"LOW LOW",11.3879678952001
48,0,0.500320221187802,"LOW LOW",6.34917054821292
14,1,1.50019564261481,"LOW LOW",9.26736649446411
36,2,2.50050412125607,"LOW LOW",11.4130497355364
95,0,0.501232236265006,"LOW LOW",6.22930242390259
49,3,3.49859402651785,"LOW LOW",15.3787097719987
66,0,0.498615351673128,"LOW LOW",6.26394969986512
76,5,5.49978112883108,"LOW LOW",17.0127656102519
35,4,4.50105709695772,"LOW LOW",18.5130093991166
44,6,6.49904900920324,"LOW LOW",17.0222214408954
97,0,0.499744508211193,"LOW LOW",5.9923177121848
31,4,4.5018667877072,"LOW LOW",15.2334832754588
35,4,4.50145253938634,"LOW LOW",15.3461995508727
80,3,3.49939910077182,"LOW LOW",15.8689590706224
80,1,1.49929841645838,"LOW LOW",10.0537012133326
49,2,2.49852087153202,"LOW LOW",12.2796353465282
29,0,0.502018250505132,"LOW LOW",6.36023961399159
69,0,0.5007506004422,"LOW LOW",6.27254452627407
42,1,1.49948618880811,"LOW LOW",9.62022426946061
50,2,2.5000317838298,"LOW LOW",12.7961793098645
27,0,0.499000589600136,"LOW LOW",6.41059808831519
39,12,12.4992355402493,"LOW LOW",22.8531741504565
14,4,4.50182975298775,"LOW LOW",16.4760502607075
26,12,12.4996834580274,"LOW LOW",23.2161884685251
78,4,4.49956000205168,"LOW LOW",16.0199410683777
56,2,2.50048129778066,"LOW LOW",12.4462433579269
5,2,2.50020725867929,"LOW LOW",13.2471491829713
96,0,0.50164268580816,"LOW LOW",6.17910938638427
7,6,6.49813972158386,"LOW LOW",18.8126530412256
45,1,1.4989395971795,"LOW LOW",9.87309038812035
13,2,2.50180627371812,"LOW LOW",12.1037425354367
5,3,3.50099679606488,"LOW LOW",15.0205236403773
75,1,1.50027550038075,"LOW LOW",10.1716066439696
85,1,1.49900579986518,"LOW LOW",9.93296491781576
81,4,4.50046442326345,"LOW LOW",14.9324750569831
15,1,1.49858642162215,"LOW LOW",10.1413052167636
79,3,3.49931227749033,"LOW LOW",16.3798305651149
15,1,1.49827401741914,"LOW LOW",10.2562276049364
85,2,2.49927231942909,"LOW LOW",13.0763298038819
2,0,0.499294034429708,"LOW LOW",6.34803851920595
92,2,2.50025842170362,"LOW LOW",13.9134480060059
64,4,4.49944034295294,"LOW LOW",16.7221543566935
92,1,1.49803832815914,"LOW LOW",9.62812214378176
17,5,5.49832014215203,"LOW LOW",16.2040897445635
12,1,1.50048435118802,"LOW LOW",9.33721176759586
59,0,0.500645219721444,"LOW LOW",6.19583104946951
62,0,0.501647267755734,"LOW LOW",6.38092496589415
35,5,5.49972289782571,"LOW LOW",19.8637155752611
21,4,4.49990566522354,"LOW LOW",17.9408274637796
25,11,11.4991406115352,"LOW LOW",20.9626398972462
45,0,0.49823944523395,"LOW LOW",6.28574022219029
17,0,0.499874686593678,"LOW LOW",6.05125358672443
25,1,1.49937470163602,"LOW LOW",9.56314733374517
85,1,1.49985988985744,"LOW LOW",10.2179969551649
7,0,0.500724755840894,"LOW LOW",6.28288917303688
9,3,3.49897020423794,"LOW LOW",15.7163275427678
17,3,3.50037752389372,"LOW LOW",15.3245077212768
31,3,3.49939831965626,"LOW LOW",15.0968587702542
29,0,0.498615385130357,"LOW LOW",6.43865230895806
35,3,3.50046603333711,"LOW LOW",14.2971223729068
56,3,3.49964653452051,"LOW LOW",13.9504684093755
67,0,0.500590170559827,"LOW LOW",6.21451565950244
19,9,9.5003897861788,"LOW LOW",19.3609939374498
33,3,3.50062246039039,"LOW LOW",14.75231707251
75,2,2.49972681992606,"LOW LOW",11.8392650258704
35,2,2.49728011181638,"LOW LOW",12.8085715874446
41,0,0.499104463943384,"LOW LOW",6.11483590285026
28,7,7.49898955185424,"LOW LOW",18.6842417055746
15,5,5.50197986434203,"LOW LOW",17.7662273340171
99,5,5.50077387225525,"LOW LOW",19.4101549592613
48,1,1.50056074421084,"LOW LOW",9.80444641378462
12,6,6.49980741155269,"LOW LOW",20.3661424078742
13,2,2.5007914204719,"LOW LOW",12.5222906029606
21,2,2.49986030730368,"LOW LOW",13.2318704037827
12,1,1.49967156517588,"LOW LOW",10.147130002927
75,1,1.49974477757708,"LOW LOW",9.98743706019309
93,2,2.49722799874407,"LOW LOW",12.8391100763882
62,6,6.50084071997156,"LOW LOW",16.9697086531849
18,4,4.50053364990754,"LOW LOW",15.0615060086982
44,5,5.50114601094632,"LOW LOW",16.9149407541622
75,1,1.50066933274335,"LOW LOW",10.0495328828787
86,2,2.49892449837306,"LOW LOW",12.9788720150245
2,1,1.50064006294812,"LOW LOW",10.4637744880024
18,3,3.50091902468305,"LOW LOW",15.5048126355804
6,6,6.49876494289043,"LOW LOW",16.6726658649995
46,0,0.501123748969219,"LOW LOW",6.3863549465974
92,1,1.50171223956263,"LOW LOW",9.51832794142697
42,1,1.50011096413992,"LOW LOW",9.4112476968662
41,4,4.49981257809493,"LOW LOW",16.5701961080456
69,7,7.4999102426342,"LOW LOW",16.7983471359885
93,2,2.50126404006626,"LOW LOW",12.4861543802754
69,0,0.499937166677949,"LOW LOW",6.14314474176771
39,0,0.502216378329433,"LOW LOW",6.03654698917836
17,2,2.50024528627948,"LOW LOW",11.783707446662
54,0,0.499768899568731,"LOW LOW",6.16015819871064
32,11,11.4998390862752,"LOW LOW",21.2576467803833
79,2,2.49988821735133,"LOW LOW",13.1770021532741
91,2,2.50012502498365,"LOW LOW",11.0094738536471
5,1,1.50047939209885,"LOW LOW",9.43267581860921
19,0,0.498553825318144,"LOW LOW",6.15375777961056
87,2,2.50077801902924,"LOW LOW",12.5871085785007
45,2,2.4999883927669,"LOW LOW",12.4441172436583
94,0,0.499247341058225,"LOW LOW",6.42149083974942
68,2,2.50043781569775,"LOW LOW",12.6709902923579
70,0,0.500046287805724,"LOW LOW",6.48065433243158
44,0,0.501088189408665,"LOW LOW",6.55956389896461
3,0,0.499779599223369,"LOW LOW",6.35800754283514
29,0,0.499288357508448,"LOW LOW",6.1774699988536
92,2,2.49880631495573,"LOW LOW",12.6402989083965
54,2,2.49889966019704,"LOW LOW",12.8245247407499
17,0,0.497535127987554,"LOW LOW",6.43978235802131
97,0,0.500304754077646,"LOW LOW",6.26479223180553
85,2,2.49949083280833,"LOW LOW",12.677241406167
97,1,1.50078967557709,"LOW LOW",9.87440396469151
10,0,0.4992933330583,"LOW LOW",6.41892972572962
25,2,2.49984485964973,"LOW LOW",11.6904278322232
60,6,6.49947579935064,"LOW LOW",15.5186479215751
70,5,5.50010916101358,"LOW LOW",16.1406817664209
56,2,2.49894877359767,"LOW LOW",11.6299759973829
50,3,3.49944070879191,"LOW LOW",14.2669703346723
70,2,2.49956760290792,"LOW LOW",12.6694174599015
9,0,0.499472415585119,"LOW LOW",6.31271373449183
74,7,7.50128095085875,"LOW LOW",17.4191686515615
85,3,3.50031773423075,"LOW LOW",15.287995769907
17,6,6.5002465984388,"LOW LOW",19.0379104743238
19,3,3.49785382434164,"LOW LOW",14.2360220210463
92,0,0.49980769134125,"LOW LOW",6.44563388827527
87,1,1.49884939111501,"LOW LOW",9.20008745654179
38,1,1.49981713017612,"LOW LOW",9.56199165048086
72,0,0.501232984810244,"LOW LOW",6.38002310815609
82,2,2.50105014652185,"LOW LOW",12.8140830224678
54,1,1.49979555287778,"LOW LOW",10.6862989738958
95,1,1.49927079660042,"LOW LOW",9.81197336548297
41,0,0.502657688458008,"LOW LOW",6.23314241193547
57,1,1.49968496547519,"LOW LOW",9.51948114880306
98,0,0.500084001253116,"LOW LOW",5.9411921235728
92,0,0.499203397291317,"LOW LOW",6.18854381221479
40,0,0.50020263052853,"LOW LOW",6.05820839239208
11,1,1.50066677941534,"LOW LOW",10.4820792944052
98,2,2.49832291184915,"LOW LOW",12.8605812853029
25,5,5.49964480654243,"LOW LOW",21.1925800442381
86,0,0.501396866441363,"LOW LOW",6.29250846302857
15,4,4.49947823852339,"LOW LOW",16.6753380064328
74,1,1.4998727078343,"LOW LOW",9.96698971805495
39,11,11.4988458808356,"LOW LOW",19.7591225179604
11,0,0.500318077527408,"LOW LOW",6.39095075875367
85,1,1.49940092644617,"LOW LOW",9.63751544237702
53,2,2.50099104981648,"LOW LOW",12.6752711310712
61,5,5.50160138962609,"LOW LOW",18.286945631093
4,2,2.49898052259453,"LOW LOW",12.6869464319829
39,2,2.49976216005256,"LOW LOW",12.1490961449359
22,5,5.50065018438743,"LOW LOW",16.0088552405044
58,1,1.49888612911609,"LOW LOW",9.87542744968567
17,12,12.5003922757398,"LOW LOW",21.6451363585455
30,6,6.50182088209283,"LOW LOW",19.1155310195095
55,1,1.50009675531056,"LOW LOW",9.7533425910423
19,0,0.501873844265539,"LOW LOW",6.47816562724925
94,1,1.50018536915642,"LOW LOW",9.16088190280935
3,1,1.49941496087214,"LOW LOW",9.90441268268338
90,0,0.499808653632468,"LOW LOW",6.42743272305017
22,4,4.50138015729743,"LOW LOW",16.9718758855109
69,1,1.4999385293314,"LOW LOW",9.42649382601636
34,3,3.5003465464661,"LOW LOW",14.5814589239978
49,1,1.49897168540002,"LOW LOW",9.39798698510788
34,6,6.49861984628012,"LOW LOW",21.2868463705069
36,5,5.50209007123833,"LOW LOW",15.2242655968083
75,1,1.50012626768549,"LOW LOW",10.5878538448767
45,2,2.49955554345494,"LOW LOW",12.3433155109471
53,1,1.50003095638807,"LOW LOW",10.4550780141324
12,0,0.502232727979759,"LOW LOW",6.30615615399972
39,1,1.49943799991396,"LOW LOW",9.9883527642849
20,2,2.49997665345194,"LOW LOW",12.8822360890674
35,4,4.50083700828701,"LOW LOW",16.9964942323252
45,1,1.49995527593554,"LOW LOW",9.26853451063938
65,5,5.49883973107711,"LOW LOW",17.0839695270568
61,3,3.49982852524023,"LOW LOW",15.6175278398886
31,4,4.50061205143952,"LOW LOW",15.5930598518303
75,1,1.5009368017156,"LOW LOW",9.35190501743779
96,0,0.499416493415316,"LOW LOW",6.32093397830138
19,0,0.500068631598586,"LOW LOW",6.1852317171904
40,2,2.50062788160604,"LOW LOW",13.4682151004908
78,0,0.501469762192071,"LOW LOW",6.34321605839349
26,0,0.499616994787626,"LOW LOW",6.12547233507454
70,4,4.49954656833914,"LOW LOW",16.3584970811428
6,4,4.50016299411559,"LOW LOW",16.1549318670803
88,2,2.50285836589855,"LOW LOW",12.6931563049316
71,0,0.498148826948756,"LOW LOW",6.55882897377106
46,0,0.500481300327746,"LOW LOW",6.36217700640127
86,2,2.49970090825685,"LOW LOW",12.1228929405426
21,2,2.50130607580642,"LOW LOW",12.7460493012461
27,1,1.49938950110826,"LOW LOW",9.97535297040128
55,0,0.499733244549595,"LOW LOW",6.39511756190859
39,0,0.499645391413612,"LOW LOW",6.51898152499124
59,1,1.50039875864979,"LOW LOW",9.87853830900858
96,1,1.49986557424294,"LOW LOW",9.63153001263281
20,13,13.5001827352259,"LOW LOW",24.8207364021653
62,0,0.501833620949227,"LOW LOW",6.3027729661298
96,0,0.499406028972434,"LOW LOW",6.14322011983509
54,1,1.50067855664075,"LOW LOW",9.49019042080041
3,0,0.50152541376614,"LOW LOW",6.43814881399681
20,0,0.499709235988221,"LOW LOW",6.39343414937517
12,2,2.50022427096111,"LOW LOW",12.4749524373702
9,1,1.50197913726487,"LOW LOW",9.64769869239291
26,2,2.50017192470262,"LOW LOW",13.3162996213297
26,0,0.499577894190091,"LOW LOW",6.36422059278716
10,0,0.500064529822815,"LOW LOW",6.1687763627278
80,1,1.50034318082015,"LOW LOW",9.74257464064432
48,0,0.499703384460104,"LOW LOW",6.15867488545203
92,0,0.499632107443606,"LOW LOW",6.29557561346614
1,0,0.498960652340283,"LOW LOW",6.45759951888099
17,0,0.501459176325162,"LOW LOW",6.43273692314864
58,4,4.49947140212166,"LOW LOW",17.587555321584
66,0,0.501495777932915,"LOW LOW",6.09400781475238
51,5,5.4993135121904,"LOW LOW",18.695262341114
55,5,5.49891840471871,"LOW LOW",17.8444414942383
