"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
46,1,1.49796356434106,16.2983564516186,"HIGH HIGH",0,"early","high","R2"
35,3,3.49947293803996,28.2977942672956,"HIGH HIGH",0,"early","high","R2"
35,2,2.50063312342109,21.9603700080438,"HIGH HIGH",0,"early","high","R2"
19,1,1.49974107104388,15.6126912546616,"HIGH HIGH",0,"early","high","R2"
42,4,4.50031798995666,28.2962597317802,"HIGH HIGH",0,"early","high","R2"
50,5,5.50066376313581,34.4556279863818,"HIGH HIGH",0.369770544697531,"early","high","R2"
81,3,3.49929404634091,27.706141004602,"HIGH HIGH",0.378160885279067,"late","high","R2"
89,1,1.50041876042822,16.133802623783,"HIGH HIGH",0.317657955014147,"late","high","R2"
40,0,0.499812916631711,4.87046755660152,"HIGH HIGH",0,"early","high","R2"
12,1,1.49923382006188,15.6043261124904,"HIGH HIGH",0,"early","high","R2"
6,1,1.49968789431358,15.2006353840147,"HIGH HIGH",0,"early","high","R2"
18,1,1.49826596792115,15.9262808563814,"HIGH HIGH",0,"early","high","R2"
97,0,0.499143539931132,4.96574716532981,"HIGH HIGH",0.3686527823098,"late","high","R2"
44,1,1.49943171650641,16.2813210553549,"HIGH HIGH",0,"early","high","R2"
21,1,1.49838952662815,15.5146914658826,"HIGH HIGH",0,"early","high","R2"
27,0,0.499710515989127,4.88310392663851,"HIGH HIGH",0,"early","high","R2"
18,4,4.50111112919236,28.3544587429405,"HIGH HIGH",0,"early","high","R2"
68,1,1.49952983154457,16.6532381653373,"HIGH HIGH",0.389759559789673,"early","high","R2"
31,4,4.49971967870162,32.2965225832692,"HIGH HIGH",0,"early","high","R2"
34,0,0.500388824554546,5.20460374798186,"HIGH HIGH",0,"early","high","R2"
74,0,0.500831555771056,5.13549179851004,"HIGH HIGH",0.348619072791189,"early","high","R2"
9,0,0.498108858403773,4.96356835540813,"HIGH HIGH",0,"early","high","R2"
9,0,0.499163298178901,4.94554650424709,"HIGH HIGH",0,"early","high","R2"
38,1,1.49839271035182,15.9412915495401,"HIGH HIGH",0,"early","high","R2"
21,7,7.4991129818457,33.57666276249,"HIGH HIGH",0,"early","high","R2"
38,4,4.49872896233983,31.2920706176333,"HIGH HIGH",0,"early","high","R2"
14,0,0.499926433433804,5.12426892065622,"HIGH HIGH",0,"early","high","R2"
38,4,4.49967304369767,28.694030494031,"HIGH HIGH",0,"early","high","R2"
16,0,0.499607180223819,4.96327228219802,"HIGH HIGH",0,"early","high","R2"
8,5,5.49970322260387,30.7993300686437,"HIGH HIGH",0,"early","high","R2"
49,6,6.49907399762552,31.3651047146494,"HIGH HIGH",0,"early","high","R2"
14,5,5.5004374922014,30.4415087489099,"HIGH HIGH",0,"early","high","R2"
57,0,0.498391954040037,5.00368957192631,"HIGH HIGH",0.312277241330594,"early","high","R2"
36,4,4.50040415359162,29.3802060302709,"HIGH HIGH",0,"early","high","R2"
16,9,9.49884738456006,31.7376252424618,"HIGH HIGH",0,"early","high","R2"
42,0,0.50178051860773,4.93760928659942,"HIGH HIGH",0,"early","high","R2"
64,2,2.49886597025193,22.4560504978012,"HIGH HIGH",0.316970910341479,"early","high","R2"
23,4,4.49916669980104,27.7230426979316,"HIGH HIGH",0,"early","high","R2"
19,4,4.49861636894178,30.8236649043511,"HIGH HIGH",0,"early","high","R2"
41,3,3.4979489684311,29.5239064107985,"HIGH HIGH",0,"early","high","R2"
34,7,7.50097318226142,37.0184965457403,"HIGH HIGH",0,"early","high","R2"
29,3,3.49917242249756,27.3655377442355,"HIGH HIGH",0,"early","high","R2"
11,3,3.50060660349533,27.9504642360606,"HIGH HIGH",0,"early","high","R2"
63,0,0.501977207893259,4.80096856942224,"HIGH HIGH",0.30323342194315,"early","high","R2"
11,0,0.499955654159314,4.84154709381617,"HIGH HIGH",0,"early","high","R2"
88,2,2.50070856277638,24.2712544932093,"HIGH HIGH",0.358235865458846,"late","high","R2"
97,0,0.500759512223974,4.68877092135228,"HIGH HIGH",0.324921591277234,"late","high","R2"
44,0,0.499127386399756,4.86428227392849,"HIGH HIGH",0,"early","high","R2"
77,0,0.502314294756229,4.9406194929801,"HIGH HIGH",0.372256259666756,"late","high","R2"
97,1,1.4999218112976,15.7269599139236,"HIGH HIGH",0.324921591277234,"late","high","R2"
4,4,4.50087222462602,29.1453046007014,"HIGH HIGH",0,"early","high","R2"
33,1,1.49976055953196,16.5674975736275,"HIGH HIGH",0,"early","high","R2"
16,6,6.49836742708592,31.854598912853,"HIGH HIGH",0,"early","high","R2"
33,5,5.50005797765066,32.7589893129978,"HIGH HIGH",0,"early","high","R2"
5,2,2.50091634901086,23.6059255879994,"HIGH HIGH",0,"early","high","R2"
53,1,1.50038411360101,16.4738657024113,"HIGH HIGH",0.317564714490436,"early","high","R2"
60,2,2.50184380180516,21.5759379681515,"HIGH HIGH",0.340976799977943,"early","high","R2"
62,0,0.500365738511544,5.15576910802582,"HIGH HIGH",0.352250577858649,"early","high","R2"
86,0,0.499060780229843,5.0538062326937,"HIGH HIGH",0.38170918149408,"late","high","R2"
42,0,0.500952231567708,5.00721589228627,"HIGH HIGH",0,"early","high","R2"
14,0,0.498554312675746,5.20684244898473,"HIGH HIGH",0,"early","high","R2"
70,2,2.5006101509805,21.5921243812239,"HIGH HIGH",0.382858030404896,"early","high","R2"
41,4,4.50134940619396,30.7640099219376,"HIGH HIGH",0,"early","high","R2"
48,1,1.50025759899431,16.3129099871601,"HIGH HIGH",0,"early","high","R2"
13,0,0.498993911741695,4.94959997975758,"HIGH HIGH",0,"early","high","R2"
44,0,0.500654247779414,5.15668293537665,"HIGH HIGH",0,"early","high","R2"
23,3,3.50059058638433,29.1062265133487,"HIGH HIGH",0,"early","high","R2"
33,0,0.499007163728577,4.8960162540637,"HIGH HIGH",0,"early","high","R2"
21,5,5.50042236611958,33.8430748877204,"HIGH HIGH",0,"early","high","R2"
27,2,2.49951647574167,22.4739498124404,"HIGH HIGH",0,"early","high","R2"
24,8,8.49946289180384,35.12185607686,"HIGH HIGH",0,"early","high","R2"
22,2,2.50040833725964,22.4107146030607,"HIGH HIGH",0,"early","high","R2"
9,0,0.498544304233267,5.01539219375241,"HIGH HIGH",0,"early","high","R2"
7,0,0.500685535442069,5.09262159731999,"HIGH HIGH",0,"early","high","R2"
6,0,0.500382032557412,5.40347900389208,"HIGH HIGH",0,"early","high","R2"
64,2,2.49896171387799,23.9000524903065,"HIGH HIGH",0.353252473822795,"early","high","R2"
53,0,0.501659995558349,4.86800845425208,"HIGH HIGH",0.387639959412627,"early","high","R2"
12,5,5.49975630440085,33.5574553811584,"HIGH HIGH",0,"early","high","R2"
33,1,1.49884324519956,16.8475692756468,"HIGH HIGH",0,"early","high","R2"
47,0,0.500220012012453,5.19814697954835,"HIGH HIGH",0,"early","high","R2"
40,7,7.50019793940619,31.3929113724876,"HIGH HIGH",0,"early","high","R2"
9,1,1.50024606677235,15.8545534094895,"HIGH HIGH",0,"early","high","R2"
5,4,4.49948815897689,31.1664554369221,"HIGH HIGH",0,"early","high","R2"
27,0,0.500027445393242,5.23056390692474,"HIGH HIGH",0,"early","high","R2"
69,1,1.49937169683521,15.2237198166645,"HIGH HIGH",0.301804371387698,"early","high","R2"
22,3,3.49869619107696,26.9768747782787,"HIGH HIGH",0,"early","high","R2"
79,0,0.500682727773496,5.09273202337641,"HIGH HIGH",0.38321840534918,"late","high","R2"
9,0,0.499689480122248,5.05112733509073,"HIGH HIGH",0,"early","high","R2"
45,1,1.50049011288291,15.6833314958469,"HIGH HIGH",0,"early","high","R2"
37,2,2.50216385835889,23.0731252296991,"HIGH HIGH",0,"early","high","R2"
89,1,1.50025873071177,16.159577475298,"HIGH HIGH",0.375760861928575,"late","high","R2"
40,0,0.499699762716196,4.8696256271671,"HIGH HIGH",0,"early","high","R2"
41,8,8.49855861235526,31.8705365281504,"HIGH HIGH",0,"early","high","R2"
73,2,2.50041333049202,22.6284337220117,"HIGH HIGH",0.301675188960507,"early","high","R2"
12,2,2.50134645840811,23.3100694648502,"HIGH HIGH",0,"early","high","R2"
23,0,0.500078624008499,5.01975300073126,"HIGH HIGH",0,"early","high","R2"
16,0,0.498370689765132,4.93936284746056,"HIGH HIGH",0,"early","high","R2"
30,7,7.49976500428772,31.5158855781725,"HIGH HIGH",0,"early","high","R2"
41,0,0.499436950194878,4.88426204256539,"HIGH HIGH",0,"early","high","R2"
0,0,0.500369155692047,4.91304963022322,"HIGH HIGH",0,"early","high","R2"
4,4,4.49976684553126,32.3782932320935,"HIGH HIGH",0,"early","high","R2"
79,2,2.50069940416413,21.7477850608232,"HIGH HIGH",0.38321840534918,"late","high","R2"
84,0,0.501058515663551,4.95859235437252,"HIGH HIGH",0.364033035701141,"late","high","R2"
95,0,0.500097032290619,4.81361553283815,"HIGH HIGH",0.366646064259112,"late","high","R2"
20,5,5.50025129048075,27.6428697364335,"HIGH HIGH",0,"early","high","R2"
57,0,0.499860036004156,4.95027636153274,"HIGH HIGH",0.360429569077678,"early","high","R2"
89,0,0.499265084688806,5.06121065153868,"HIGH HIGH",0.316979516507126,"late","high","R2"
40,3,3.50028150552376,25.9968873393595,"HIGH HIGH",0,"early","high","R2"
40,0,0.501716941858661,5.13049524881877,"HIGH HIGH",0,"early","high","R2"
61,0,0.499718442765933,4.91069593702285,"HIGH HIGH",0.308734043408185,"early","high","R2"
69,1,1.49972376531414,15.2083718206327,"HIGH HIGH",0.301804371387698,"early","high","R2"
55,0,0.500061910532372,4.93428192494746,"HIGH HIGH",0.389252678398043,"early","high","R2"
74,0,0.499860897137771,4.84127052932768,"HIGH HIGH",0.334945431235246,"early","high","R2"
78,2,2.50276616388107,21.3471615480507,"HIGH HIGH",0.334273016173393,"late","high","R2"
23,0,0.498625744024184,5.10804731898154,"HIGH HIGH",0,"early","high","R2"
33,0,0.49964489699225,4.98185951211538,"HIGH HIGH",0,"early","high","R2"
36,3,3.49920559387769,26.6373656654186,"HIGH HIGH",0,"early","high","R2"
41,0,0.499427184892775,4.95683031505535,"HIGH HIGH",0,"early","high","R2"
26,1,1.4999241699843,17.1985346859817,"HIGH HIGH",0,"early","high","R2"
47,7,7.49822981180227,34.0048041889494,"HIGH HIGH",0,"early","high","R2"
73,1,1.49989195900606,15.8363712772911,"HIGH HIGH",0.353524945955724,"early","high","R2"
95,0,0.501179331822265,5.01441902651981,"HIGH HIGH",0.381249988568015,"late","high","R2"
73,1,1.49805360165498,15.5675820441455,"HIGH HIGH",0.353524945955724,"early","high","R2"
29,0,0.499847143988329,5.17961691795314,"HIGH HIGH",0,"early","high","R2"
91,2,2.50047868823074,23.8908119531131,"HIGH HIGH",0.3465933697531,"late","high","R2"
31,0,0.497257580589362,5.04550810104563,"HIGH HIGH",0,"early","high","R2"
8,2,2.50167718680637,22.326112632441,"HIGH HIGH",0,"early","high","R2"
86,8,8.49997861988895,31.6066957369672,"HIGH HIGH",0.38170918149408,"late","high","R2"
1,0,0.500406036796131,4.8895528932255,"HIGH HIGH",0,"early","high","R2"
4,2,2.50105692428869,22.03694153566,"HIGH HIGH",0,"early","high","R2"
31,2,2.50003615556399,23.1531007350143,"HIGH HIGH",0,"early","high","R2"
28,8,8.49906413353554,33.2448080002865,"HIGH HIGH",0,"early","high","R2"
40,8,8.50121606093909,32.0050746077645,"HIGH HIGH",0,"early","high","R2"
27,4,4.49997539997676,31.9663728760379,"HIGH HIGH",0,"early","high","R2"
13,0,0.500723554490971,5.03102917592824,"HIGH HIGH",0,"early","high","R2"
1,0,0.501208074916034,5.15117724296902,"HIGH HIGH",0,"early","high","R2"
7,1,1.50051000611676,16.2490344638241,"HIGH HIGH",0,"early","high","R2"
8,2,2.49912790805091,22.9926119919447,"HIGH HIGH",0,"early","high","R2"
36,1,1.50110058139659,15.5200810083648,"HIGH HIGH",0,"early","high","R2"
57,0,0.498686368291186,4.91617409356024,"HIGH HIGH",0.337736230599694,"early","high","R2"
48,3,3.50042568194927,26.2380030545643,"HIGH HIGH",0,"early","high","R2"
45,1,1.49922355266494,15.7029656199093,"HIGH HIGH",0,"early","high","R2"
37,4,4.50043013649889,29.9139578526673,"HIGH HIGH",0,"early","high","R2"
26,6,6.49924187246642,37.2937202770065,"HIGH HIGH",0,"early","high","R2"
65,0,0.499007664477863,4.93845876866497,"HIGH HIGH",0.381564445351251,"early","high","R2"
49,0,0.499288870644771,4.98133297169676,"HIGH HIGH",0,"early","high","R2"
2,0,0.499083838387625,4.97533349145832,"HIGH HIGH",0,"early","high","R2"
40,2,2.49894279439161,24.4135923844558,"HIGH HIGH",0,"early","high","R2"
31,1,1.50110025597658,15.8503377100882,"HIGH HIGH",0,"early","high","R2"
28,0,0.500340592368834,4.87455199698782,"HIGH HIGH",0,"early","high","R2"
43,2,2.50072218487083,23.8048754029021,"HIGH HIGH",0,"early","high","R2"
78,5,5.49963979400264,31.4497053857772,"HIGH HIGH",0.334273016173393,"late","high","R2"
49,1,1.50060522234535,15.3592497186775,"HIGH HIGH",0,"early","high","R2"
12,0,0.501273600280337,4.97251270557708,"HIGH HIGH",0,"early","high","R2"
49,3,3.49941911794923,25.9268474937346,"HIGH HIGH",0,"early","high","R2"
20,0,0.50013706922235,4.87199831611011,"HIGH HIGH",0,"early","high","R2"
79,0,0.500199460457614,4.86561366859452,"HIGH HIGH",0.323947636550292,"late","high","R2"
23,5,5.50036324531547,28.3220777765504,"HIGH HIGH",0,"early","high","R2"
2,0,0.499595383205205,4.89490217189587,"HIGH HIGH",0,"early","high","R2"
28,6,6.50059882718081,32.7485288486923,"HIGH HIGH",0,"early","high","R2"
5,1,1.49881614242734,15.678760995822,"HIGH HIGH",0,"early","high","R2"
50,3,3.50035582874034,25.5665464081205,"HIGH HIGH",0.335641763499007,"early","high","R2"
48,7,7.49979892810471,31.2179947427993,"HIGH HIGH",0,"early","high","R2"
92,0,0.500197279362866,4.81866382986061,"HIGH HIGH",0.378667730721645,"late","high","R2"
34,0,0.499587624006742,5.13144487473715,"HIGH HIGH",0,"early","high","R2"
70,1,1.49835601036903,16.5675120105585,"HIGH HIGH",0.382858030404896,"early","high","R2"
10,2,2.50086703222073,24.0137417795864,"HIGH HIGH",0,"early","high","R2"
38,0,0.498144735920005,4.92839853917758,"HIGH HIGH",0,"early","high","R2"
12,7,7.49970537167752,38.6975505160797,"HIGH HIGH",0,"early","high","R2"
30,10,10.4996446938777,32.5149854475424,"HIGH HIGH",0,"early","high","R2"
34,6,6.50023085757086,33.9981971296151,"HIGH HIGH",0,"early","high","R2"
19,1,1.5001495397308,15.4120757509068,"HIGH HIGH",0,"early","high","R2"
2,1,1.49950877534419,15.6469519506353,"HIGH HIGH",0,"early","high","R2"
71,0,0.500747014943862,4.99409978948224,"HIGH HIGH",0.329519411479123,"early","high","R2"
95,1,1.49874051220732,16.0977221362271,"HIGH HIGH",0.366646064259112,"late","high","R2"
18,6,6.49921102775733,31.1538692689563,"HIGH HIGH",0,"early","high","R2"
99,8,8.50111463538655,32.2032283060101,"HIGH HIGH",0.373545599426143,"late","high","R2"
25,2,2.50112954440825,22.9622117189184,"HIGH HIGH",0,"early","high","R2"
46,1,1.50091946906481,15.4911117691802,"HIGH HIGH",0,"early","high","R2"
4,4,4.50094850315378,30.2176231974222,"HIGH HIGH",0,"early","high","R2"
68,1,1.49990728172593,15.461395749053,"HIGH HIGH",0.389759559789673,"early","high","R2"
6,0,0.501311667085937,5.07662265170693,"HIGH HIGH",0,"early","high","R2"
90,0,0.500882745000885,5.18882664428075,"HIGH HIGH",0.324962463788688,"late","high","R2"
28,1,1.4998495481133,15.8114182203211,"HIGH HIGH",0,"early","high","R2"
66,1,1.49981534554806,15.4767431239725,"HIGH HIGH",0.380018167779781,"early","high","R2"
4,1,1.50042404027912,15.749619042678,"HIGH HIGH",0,"early","high","R2"
45,1,1.49961896437946,15.9298057614482,"HIGH HIGH",0,"early","high","R2"
36,3,3.50078718838761,29.9416862269907,"HIGH HIGH",0,"early","high","R2"
30,0,0.49897643957094,5.00635409532517,"HIGH HIGH",0,"early","high","R2"
10,0,0.500350670759011,5.27539624775715,"HIGH HIGH",0,"early","high","R2"
58,0,0.499770708915901,5.00819136302747,"HIGH HIGH",0.343742553680204,"early","high","R2"
30,1,1.49947350958698,16.5915623061985,"HIGH HIGH",0,"early","high","R2"
14,5,5.49991718413101,31.0077241399102,"HIGH HIGH",0,"early","high","R2"
99,1,1.49886019431517,15.9851432224372,"HIGH HIGH",0.361673879693262,"late","high","R2"
54,3,3.50014410710777,27.6674527791995,"HIGH HIGH",0.375340883177705,"early","high","R2"
19,7,7.49933550645535,34.7844393147623,"HIGH HIGH",0,"early","high","R2"
31,1,1.49843478668728,15.5789966483932,"HIGH HIGH",0,"early","high","R2"
63,3,3.49985900351709,28.7671798064422,"HIGH HIGH",0.371167027251795,"early","high","R2"
13,0,0.49792698539446,4.96540728492532,"HIGH HIGH",0,"early","high","R2"
82,0,0.49929860737402,5.01404861597485,"HIGH HIGH",0.364267592458054,"late","high","R2"
89,0,0.500397259605888,4.96564665091074,"HIGH HIGH",0.312315863766707,"late","high","R2"
40,5,5.49897969490993,34.2605006286944,"HIGH HIGH",0,"early","high","R2"
44,0,0.500541580410866,5.06456531713438,"HIGH HIGH",0,"early","high","R2"
100,1,1.50040023758801,15.9146813133088,"HIGH HIGH",0.319898282364011,"late","high","R2"
30,1,1.50038252774173,16.9802909836488,"HIGH HIGH",0,"early","high","R2"
0,0,0.499102051645545,4.90934689332972,"HIGH HIGH",0,"early","high","R2"
50,1,1.49888476794295,16.0547920032376,"HIGH HIGH",0.369770544697531,"early","high","R2"
31,5,5.50027425781975,29.8690039383535,"HIGH HIGH",0,"early","high","R2"
59,0,0.500549670923,5.30941559875713,"HIGH HIGH",0.373853133176453,"early","high","R2"
49,0,0.498596274218836,5.08903453800589,"HIGH HIGH",0,"early","high","R2"
3,2,2.49984326947141,23.8945881090356,"HIGH HIGH",0,"early","high","R2"
5,3,3.50106124168137,29.036859409487,"HIGH HIGH",0,"early","high","R2"
91,0,0.500340986116928,4.96447308719923,"HIGH HIGH",0.322839874634519,"late","high","R2"
11,1,1.50195544098625,16.4984827165117,"HIGH HIGH",0,"early","high","R2"
80,2,2.4991037114184,22.5045493823527,"HIGH HIGH",0.314082479826175,"late","high","R2"
84,0,0.499075917062461,5.02107576883278,"HIGH HIGH",0.317435251013376,"late","high","R2"
89,1,1.50209032927095,16.2167435430994,"HIGH HIGH",0.317657955014147,"late","high","R2"
49,0,0.502133165980831,5.05211380993569,"HIGH HIGH",0,"early","high","R2"
45,4,4.49818000012335,31.4148143000879,"HIGH HIGH",0,"early","high","R2"
5,1,1.50050421064395,16.3611374992642,"HIGH HIGH",0,"early","high","R2"
57,0,0.498609791119426,4.87504877465593,"HIGH HIGH",0.337736230599694,"early","high","R2"
11,6,6.50114471378112,32.4984454968832,"HIGH HIGH",0,"early","high","R2"
26,1,1.50107533545438,15.6074432525711,"HIGH HIGH",0,"early","high","R2"
36,7,7.49968071126896,35.2555493192828,"HIGH HIGH",0,"early","high","R2"
12,2,2.50109648255283,24.3242762820525,"HIGH HIGH",0,"early","high","R2"
16,0,0.500416131200822,4.98428556081787,"HIGH HIGH",0,"early","high","R2"
29,4,4.50013986283478,30.0562445316105,"HIGH HIGH",0,"early","high","R2"
56,0,0.501201020199861,5.00846003067478,"HIGH HIGH",0.343265252932906,"early","high","R2"
59,1,1.50032858554968,15.8481102163508,"HIGH HIGH",0.373853133176453,"early","high","R2"
49,2,2.49951271684295,21.6814225110761,"HIGH HIGH",0,"early","high","R2"
19,1,1.49869924860599,15.8898713473842,"HIGH HIGH",0,"early","high","R2"
84,2,2.49941878824606,24.1680835592761,"HIGH HIGH",0.376306772534736,"late","high","R2"
3,0,0.50027205408381,5.1006852244332,"HIGH HIGH",0,"early","high","R2"
71,0,0.499606497375413,4.93786523859306,"HIGH HIGH",0.362296364153735,"early","high","R2"
46,0,0.500504327521285,4.99370380647875,"HIGH HIGH",0,"early","high","R2"
34,1,1.49976569102982,15.4103968221633,"HIGH HIGH",0,"early","high","R2"
36,1,1.49875132247757,16.6090186611587,"HIGH HIGH",0,"early","high","R2"
23,3,3.49809300161079,27.0593562787371,"HIGH HIGH",0,"early","high","R2"
13,3,3.49938145520539,27.4375688747825,"HIGH HIGH",0,"early","high","R2"
99,0,0.499683353956348,4.85669113468568,"HIGH HIGH",0.375591274350882,"late","high","R2"
49,2,2.499333372536,22.5418771811393,"HIGH HIGH",0,"early","high","R2"
34,4,4.49959716357378,28.5161643908868,"HIGH HIGH",0,"early","high","R2"
14,0,0.500854568392325,5.07221489715929,"HIGH HIGH",0,"early","high","R2"
50,5,5.50133494624769,31.8883459404638,"HIGH HIGH",0.335641763499007,"early","high","R2"
29,0,0.499642013990907,5.03821801205441,"HIGH HIGH",0,"early","high","R2"
33,0,0.501079690438652,4.84257135164294,"HIGH HIGH",0,"early","high","R2"
43,0,0.501278896739615,5.01638066084386,"HIGH HIGH",0,"early","high","R2"
35,3,3.49975045916194,28.0052604227564,"HIGH HIGH",0,"early","high","R2"
12,4,4.49871115584993,29.5228278269352,"HIGH HIGH",0,"early","high","R2"
36,0,0.49866368921847,4.82623456023648,"HIGH HIGH",0,"early","high","R2"
82,1,1.50076265015517,15.5137072666005,"HIGH HIGH",0.399532657745294,"late","high","R2"
45,0,0.498219191646248,4.96278160834238,"HIGH HIGH",0,"early","high","R2"
21,4,4.49916606237733,26.4731936536502,"HIGH HIGH",0,"early","high","R2"
7,0,0.500244313851061,5.01929815974926,"HIGH HIGH",0,"early","high","R2"
5,3,3.49961656779989,26.8672071359326,"HIGH HIGH",0,"early","high","R2"
32,8,8.49812453599271,30.5644254325085,"HIGH HIGH",0,"early","high","R2"
46,4,4.49953926469957,29.2555271515469,"HIGH HIGH",0,"early","high","R2"
44,3,3.50046716970013,28.6539178620127,"HIGH HIGH",0,"early","high","R2"
26,0,0.500897162014638,5.08916216664222,"HIGH HIGH",0,"early","high","R2"
89,0,0.500117454619342,5.03223363458064,"HIGH HIGH",0.317657955014147,"late","high","R2"
51,7,7.49954183826797,31.039139159501,"HIGH HIGH",0.327742167469114,"early","high","R2"
81,1,1.5016107846734,15.2393639560587,"HIGH HIGH",0.352098396979272,"late","high","R2"
61,4,4.49851118245688,29.3649902437724,"HIGH HIGH",0.308734043408185,"early","high","R2"
32,1,1.49874953498679,16.474828348146,"HIGH HIGH",0,"early","high","R2"
11,1,1.5001124985723,15.6608646557229,"HIGH HIGH",0,"early","high","R2"
61,0,0.500458836367479,4.98324255786916,"HIGH HIGH",0.394037436204962,"early","high","R2"
76,0,0.498864825964849,4.9548428257472,"HIGH HIGH",0.377381073194556,"late","high","R2"
43,0,0.500636855077516,4.91127415505301,"HIGH HIGH",0,"early","high","R2"
48,0,0.499493689121484,4.93570177121077,"HIGH HIGH",0,"early","high","R2"
47,1,1.50141772750242,16.1592822813033,"HIGH HIGH",0,"early","high","R2"
25,2,2.49803609367241,21.7705256416053,"HIGH HIGH",0,"early","high","R2"
0,0,0.499818803428636,5.00396597711982,"HIGH HIGH",0,"early","high","R2"
75,1,1.49909360677764,16.1942582608384,"HIGH HIGH",0.378238479746506,"late","high","R2"
43,2,2.49892157111332,24.6301790697959,"HIGH HIGH",0,"early","high","R2"
75,0,0.499307155185105,5.05690480952028,"HIGH HIGH",0.356003069248982,"late","high","R2"
47,0,0.499685363361459,4.96128352405993,"HIGH HIGH",0,"early","high","R2"
34,12,12.4979972707281,33.0662099806561,"HIGH HIGH",0,"early","high","R2"
33,4,4.50031567450257,30.7762604691252,"HIGH HIGH",0,"early","high","R2"
83,0,0.500433299430057,5.11871842729804,"HIGH HIGH",0.38318517038133,"late","high","R2"
30,0,0.499331525473946,4.99411117008379,"HIGH HIGH",0,"early","high","R2"
4,0,0.499793751203993,5.11461271339641,"HIGH HIGH",0,"early","high","R2"
36,5,5.50138455780998,32.2476995288803,"HIGH HIGH",0,"early","high","R2"
41,2,2.49884985359264,23.1134068658898,"HIGH HIGH",0,"early","high","R2"
75,7,7.50013179570175,32.552874269882,"HIGH HIGH",0.325392436282709,"late","high","R2"
66,0,0.497692902733023,5.04432181459098,"HIGH HIGH",0.380018167779781,"early","high","R2"
75,0,0.501624261862414,4.83491790107243,"HIGH HIGH",0.356003069248982,"late","high","R2"
83,4,4.50003624421264,29.8307003181534,"HIGH HIGH",0.323325792513788,"late","high","R2"
7,4,4.50088092817178,31.3333526754142,"HIGH HIGH",0,"early","high","R2"
19,2,2.50046478795854,22.8998811891452,"HIGH HIGH",0,"early","high","R2"
41,6,6.49978332146546,35.3624618989703,"HIGH HIGH",0,"early","high","R2"
30,5,5.49857688012127,34.2219851551269,"HIGH HIGH",0,"early","high","R2"
11,2,2.49897724090641,22.1902463771617,"HIGH HIGH",0,"early","high","R2"
49,0,0.498556044107837,4.93555262615266,"HIGH HIGH",0,"early","high","R2"
44,5,5.49994959682581,29.884236178581,"HIGH HIGH",0,"early","high","R2"
24,2,2.50153837371014,23.7067919854147,"HIGH HIGH",0,"early","high","R2"
69,2,2.5000569758171,21.2772379427249,"HIGH HIGH",0.320269937883131,"early","high","R2"
34,4,4.50071244390316,30.1630388766853,"HIGH HIGH",0,"early","high","R2"
43,1,1.50048192697127,16.0287960488963,"HIGH HIGH",0,"early","high","R2"
75,0,0.500963150756146,5.23886773256438,"HIGH HIGH",0.356003069248982,"late","high","R2"
20,0,0.501310808287987,5.12006869926971,"HIGH HIGH",0,"early","high","R2"
23,0,0.500037155173474,5.09485795067161,"HIGH HIGH",0,"early","high","R2"
36,2,2.49873865849896,21.6914398764142,"HIGH HIGH",0,"early","high","R2"
51,1,1.50017419155196,15.4450082136748,"HIGH HIGH",0.313463645451702,"early","high","R2"
84,0,0.501140694702249,5.05927360302847,"HIGH HIGH",0.364033035701141,"late","high","R2"
25,5,5.50003211984015,31.0781846734996,"HIGH HIGH",0,"early","high","R2"
76,4,4.50078455701892,29.6037670709847,"HIGH HIGH",0.331498943059705,"late","high","R2"
98,0,0.500055315903431,4.90127701528305,"HIGH HIGH",0.352503335336223,"late","high","R2"
41,0,0.501528903235923,4.97062447430258,"HIGH HIGH",0,"early","high","R2"
35,2,2.50024587333381,22.7349398559316,"HIGH HIGH",0,"early","high","R2"
46,2,2.49946766344988,22.7619049552291,"HIGH HIGH",0,"early","high","R2"
35,1,1.49887136357387,15.5401326836363,"HIGH HIGH",0,"early","high","R2"
59,0,0.500945529317463,4.99428220728215,"HIGH HIGH",0.34992902497761,"early","high","R2"
70,0,0.501633285270295,5.05235487678447,"HIGH HIGH",0.348058302537538,"early","high","R2"
13,8,8.50016686077848,32.2394423259323,"HIGH HIGH",0,"early","high","R2"
21,11,11.4993597719708,40.4763537869961,"HIGH HIGH",0,"early","high","R2"
19,0,0.499023894121091,5.20521692223912,"HIGH HIGH",0,"early","high","R2"
60,1,1.50251740691533,16.2752678178169,"HIGH HIGH",0.340976799977943,"early","high","R2"
89,0,0.498547792331357,4.99921833689266,"HIGH HIGH",0.312315863766707,"late","high","R2"
41,2,2.4992063460503,22.8671199648835,"HIGH HIGH",0,"early","high","R2"
32,0,0.499947235545091,4.99084128357024,"HIGH HIGH",0,"early","high","R2"
47,0,0.501187867972406,5.17362348075226,"HIGH HIGH",0,"early","high","R2"
88,10,10.4994185565616,31.9655532049112,"HIGH HIGH",0.32751421558205,"late","high","R2"
4,0,0.499970757187289,4.94327699689927,"HIGH HIGH",0,"early","high","R2"
7,7,7.50096668428679,31.8540828386599,"HIGH HIGH",0,"early","high","R2"
35,7,7.50072683897737,33.4445754194997,"HIGH HIGH",0,"early","high","R2"
38,5,5.49919200984097,31.165210433702,"HIGH HIGH",0,"early","high","R2"
