"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
99,2,2.49966716761395,22.3654601250283,"LOW HIGH",0.387056692084298,"late","high","R2",15.0398678858764
75,2,2.49973471522324,22.4594457524439,"LOW HIGH",0.331349486671388,"late","high","R2",21.5313319838606
62,0,0.500472945331651,4.96586429086258,"LOW HIGH",0.120359481172636,"early","low","R2",20.1058636959642
55,2,2.49930923259524,21.9907193881577,"LOW HIGH",0.156350149284117,"early","low","R2",21.7132230671123
99,0,0.499563349938669,4.82331921389007,"LOW HIGH",0.345277009904385,"late","high","R2",20.4999498901889
88,1,1.49968409971296,15.7082446614264,"LOW HIGH",0.396365214232355,"late","high","R2",27.82336866064
74,0,0.500723319615694,5.2250805390409,"LOW HIGH",0.164316527219489,"early","low","R2",19.9403926287778
63,1,1.49749781922437,15.1776393531135,"LOW HIGH",0.117445563897491,"early","low","R2",17.3795155291446
97,4,4.50003894633085,32.4731383503601,"LOW HIGH",0.379051566426642,"late","high","R2",25.2996115512215
60,5,5.49957089543768,34.6953699828125,"LOW HIGH",0.180068517616019,"early","low","R2",26.2330114948563
71,0,0.498598136357548,4.9305521578389,"LOW HIGH",0.16508034800645,"early","low","R2",26.5536939632148
66,2,2.50033157746266,22.6608560603308,"LOW HIGH",0.190198035095818,"early","low","R2",14.4445174336433
90,2,2.49952584838427,23.6228206926339,"LOW HIGH",0.366831130092032,"late","high","R2",24.923197038006
74,2,2.49950645741446,23.746993032722,"LOW HIGH",0.108101587439887,"early","low","R2",23.3587453076616
66,0,0.499871543904363,4.77809059175319,"LOW HIGH",0.119612631388009,"early","low","R2",26.8610897534527
53,3,3.5010296248775,27.523141683578,"LOW HIGH",0.188731945143081,"early","low","R2",15.8262922819704
57,3,3.49941190682052,27.3257583479858,"LOW HIGH",0.103933869441971,"early","low","R2",27.5191284390166
96,1,1.49950473980127,15.2411546306538,"LOW HIGH",0.347840720531531,"late","high","R2",19.1391207333654
91,3,3.49962298628883,27.5613231524709,"LOW HIGH",0.350600029015914,"late","high","R2",15.5453060418367
64,2,2.50029387919584,24.0943093984137,"LOW HIGH",0.141378581477329,"early","low","R2",14.6622510128655
67,2,2.49880589484678,22.2013428221914,"LOW HIGH",0.171459296345711,"early","low","R2",18.6711064041592
73,1,1.49958346635193,16.128926627555,"LOW HIGH",0.158506884472445,"early","low","R2",14.8629181557335
93,4,4.49870317689354,29.3021573527399,"LOW HIGH",0.341580452909693,"late","high","R2",21.5165685764514
72,5,5.50180953105067,31.6617495261415,"LOW HIGH",0.15993413166143,"early","low","R2",23.2108499938622
61,0,0.500936318998248,4.83136501073605,"LOW HIGH",0.128337406623177,"early","low","R2",26.9593617301434
61,1,1.49988648682837,15.8136593785128,"LOW HIGH",0.128337406623177,"early","low","R2",20.7199318017811
79,2,2.49987869844281,23.5475497119641,"LOW HIGH",0.363211490772665,"late","high","R2",23.0902438671328
50,3,3.49977194418218,27.3102907861275,"LOW HIGH",0.183067171531729,"early","low","R2",26.7428145157173
61,2,2.498389793247,22.8960808515016,"LOW HIGH",0.198658070340753,"early","low","R2",23.4000088241883
92,0,0.498704076792991,5.21974852180792,"LOW HIGH",0.375375191913918,"late","high","R2",16.3612280725501
71,1,1.4986049147314,16.1720760403442,"LOW HIGH",0.16508034800645,"early","low","R2",22.1778665357269
75,0,0.500825855183294,5.09021204247748,"LOW HIGH",0.331349486671388,"late","high","R2",27.8821220784448
54,1,1.50029429772378,15.5834738092552,"LOW HIGH",0.177705241180956,"early","low","R2",24.4596131606959
74,0,0.499848312349947,5.2367799704716,"LOW HIGH",0.108101587439887,"early","low","R2",22.3750664568506
92,0,0.501129775106855,5.01892266697754,"LOW HIGH",0.300214940169826,"late","high","R2",24.9714539810084
67,3,3.50179202398094,25.5387039008807,"LOW HIGH",0.171459296345711,"early","low","R2",15.09616861213
73,1,1.50014761445176,16.0833240064097,"LOW HIGH",0.127361325570382,"early","low","R2",15.9039816604927
92,3,3.4984216235242,28.3298726598423,"LOW HIGH",0.367758058942854,"late","high","R2",22.1168726021424
54,5,5.50113363225522,32.0900549559987,"LOW HIGH",0.12783324138727,"early","low","R2",14.6247657844797
64,3,3.50047307965983,28.3561550380052,"LOW HIGH",0.135184274776839,"early","low","R2",22.5241164648905
50,2,2.50049944991279,21.8955612398089,"LOW HIGH",0.162013000436127,"early","low","R2",24.430308398325
52,7,7.49995661334449,35.1346100297131,"LOW HIGH",0.111524952971376,"early","low","R2",23.2372633283958
56,1,1.50177191009507,15.7891884966719,"LOW HIGH",0.17462489111349,"early","low","R2",23.7845428385772
54,1,1.49944614942996,17.1979970167533,"LOW HIGH",0.114007025584579,"early","low","R2",22.6277404231951
57,3,3.49980418970043,28.297074654529,"LOW HIGH",0.141874966491014,"early","low","R2",14.4900210918859
65,1,1.50078802410052,15.906822366402,"LOW HIGH",0.108968668314628,"early","low","R2",18.5305497571826
73,0,0.500476156265916,4.89403821575548,"LOW HIGH",0.110188228497282,"early","low","R2",26.2393544721417
75,1,1.49831733488511,16.3235920121676,"LOW HIGH",0.331349486671388,"late","high","R2",21.9538657981902
65,0,0.49995098401505,4.83947008734783,"LOW HIGH",0.169106735824607,"early","low","R2",25.1160253174603
66,3,3.49956783250312,26.453003878891,"LOW HIGH",0.162205299152993,"early","low","R2",22.8875655983575
82,0,0.499403579067116,4.9952246130691,"LOW HIGH",0.35602359524928,"late","high","R2",16.4319375064224
97,1,1.49977163224067,17.3680154436347,"LOW HIGH",0.322786218160763,"late","high","R2",22.0960616311058
52,0,0.501107107562253,5.0704497343135,"LOW HIGH",0.111524952971376,"early","low","R2",22.2655367907137
93,0,0.500378809600887,5.23924999660273,"LOW HIGH",0.357466043205932,"late","high","R2",22.5461299032904
69,0,0.499192381820284,5.00623519630625,"LOW HIGH",0.17314920804929,"early","low","R2",20.8712110863999
82,4,4.50035013634988,29.1826243881976,"LOW HIGH",0.343442825134844,"late","high","R2",26.8453319114633
74,1,1.50037711123729,15.4832575147192,"LOW HIGH",0.175396265019663,"early","low","R2",22.3834237838164
55,1,1.50023830773262,16.3884316487385,"LOW HIGH",0.183820545510389,"early","low","R2",21.0042311842553
83,1,1.50201848501139,15.939859771269,"LOW HIGH",0.344003717740998,"late","high","R2",25.3532054619864
90,3,3.50053593706026,28.1669833510177,"LOW HIGH",0.349155155359767,"late","high","R2",22.1640554810874
53,0,0.498136959576732,5.05359376024474,"LOW HIGH",0.173179520177655,"early","low","R2",14.5569551647641
89,5,5.49884252194157,33.0015649421177,"LOW HIGH",0.309204874653369,"late","high","R2",15.6716093220748
59,0,0.501046718612758,4.93972143464701,"LOW HIGH",0.128238397673704,"early","low","R2",16.5712227253243
50,0,0.498415207896879,5.0486884901379,"LOW HIGH",0.15653627179563,"early","low","R2",21.2068229783326
77,3,3.50091672293557,29.6670458089946,"LOW HIGH",0.393488104036078,"late","high","R2",16.7400763877667
99,0,0.499699999270683,5.18723696029469,"LOW HIGH",0.387056692084298,"late","high","R2",18.6167350099422
68,1,1.50025789453255,15.5712542705319,"LOW HIGH",0.126765242568217,"early","low","R2",20.0110712558962
52,1,1.49920983245318,16.1815114067823,"LOW HIGH",0.166708068712614,"early","low","R2",21.1720017665066
96,0,0.499305109196348,4.82024348425611,"LOW HIGH",0.37037388284225,"late","high","R2",21.3153052898124
74,0,0.499976868209776,4.96930515390987,"LOW HIGH",0.108101587439887,"early","low","R2",24.4012045855634
64,4,4.50031969224295,29.8273606708968,"LOW HIGH",0.141378581477329,"early","low","R2",27.9452483928762
50,1,1.49984163564732,15.5959664995199,"LOW HIGH",0.178025730000809,"early","low","R2",27.323497983627
51,0,0.500738356117092,5.0278091284627,"LOW HIGH",0.17416971269995,"early","low","R2",24.8241930757649
52,1,1.50161913176769,15.7248689058534,"LOW HIGH",0.100548037840053,"early","low","R2",20.5870493059047
67,1,1.50020960779946,16.0628877568563,"LOW HIGH",0.199020799784921,"early","low","R2",23.0055242935196
81,2,2.50187491546688,21.7957144069468,"LOW HIGH",0.393382644909434,"late","high","R2",19.2120837150142
92,0,0.501100478644693,4.92502347173597,"LOW HIGH",0.300214940169826,"late","high","R2",27.5548131265678
79,1,1.49954981736762,15.7218096847202,"LOW HIGH",0.363211490772665,"late","high","R2",22.2559105292894
96,1,1.50048941336527,15.4869951233701,"LOW HIGH",0.347840720531531,"late","high","R2",15.0599988591857
98,2,2.49846525117901,22.6574534791851,"LOW HIGH",0.317894058278762,"late","high","R2",24.8675322392955
67,1,1.50057225592862,16.4562445149698,"LOW HIGH",0.186905707651749,"early","low","R2",18.794157656841
87,0,0.498994186066761,4.94888455616241,"LOW HIGH",0.328918801550753,"late","high","R2",23.6121200909838
95,1,1.50014183244791,15.4800284398437,"LOW HIGH",0.342503732675686,"late","high","R2",27.1170483729802
71,1,1.49863636141329,15.3601365003167,"LOW HIGH",0.107874455838464,"early","low","R2",27.2243014555424
55,1,1.50113615720783,15.5373878764014,"LOW HIGH",0.123230043705553,"early","low","R2",27.73031232832
77,2,2.50117393210675,23.7472546232509,"LOW HIGH",0.394829964847304,"late","high","R2",17.6374831232242
92,0,0.499677263181484,4.93407712305281,"LOW HIGH",0.375375191913918,"late","high","R2",19.8302948484197
74,1,1.49922479106513,15.1832348089119,"LOW HIGH",0.175396265019663,"early","low","R2",23.3856419343501
57,0,0.502091278251572,4.99165249873609,"LOW HIGH",0.114879209455103,"early","low","R2",14.9397720815614
96,5,5.50010760009927,31.4380039650746,"LOW HIGH",0.347840720531531,"late","high","R2",19.9163896040991
52,0,0.499876313708415,5.01454040155455,"LOW HIGH",0.100548037840053,"early","low","R2",18.2637462280691
81,7,7.50005901167863,30.0691497716674,"LOW HIGH",0.337980642612092,"late","high","R2",25.7733713220805
69,2,2.50152584699532,22.2702400057039,"LOW HIGH",0.107894261786714,"early","low","R2",16.2199935400859
91,1,1.50022955701346,15.190972161795,"LOW HIGH",0.376712015317753,"late","high","R2",15.30846734019
63,3,3.49844741531363,28.5721391108511,"LOW HIGH",0.117445563897491,"early","low","R2",26.0369748212397
70,1,1.49969691378741,15.6146522696762,"LOW HIGH",0.147456329711713,"early","low","R2",18.5839156177826
77,3,3.50150383091987,26.2692866871751,"LOW HIGH",0.394829964847304,"late","high","R2",21.9335962352343
66,3,3.49944241384052,27.8733813591874,"LOW HIGH",0.157324568764307,"early","low","R2",21.649422980845
98,1,1.5005919731132,16.0611873976107,"LOW HIGH",0.359780012327246,"late","high","R2",22.266292121727
89,2,2.49886133312551,22.2455529433811,"LOW HIGH",0.33713231314905,"late","high","R2",27.9733843761496
91,0,0.500211006514227,4.856740751242,"LOW HIGH",0.367987223085947,"late","high","R2",17.5485151903704
62,0,0.501798107639229,4.99248829644798,"LOW HIGH",0.151566936494783,"early","low","R2",19.1860726904124
86,4,4.50122457226146,29.4074668047228,"LOW HIGH",0.302565862610936,"late","high","R2",23.8818493033759
64,1,1.50051064278349,15.5145787199319,"LOW HIGH",0.13581297355704,"early","low","R2",18.5309869027697
55,0,0.500092724959308,5.0216499143879,"LOW HIGH",0.183820545510389,"early","low","R2",21.9397088577971
58,0,0.499900946421168,5.17135566788231,"LOW HIGH",0.103573270654306,"early","low","R2",24.2920609377325
76,2,2.50018281634458,23.2840234691633,"LOW HIGH",0.381302511505783,"late","high","R2",26.2270957995206
88,3,3.50047793412871,26.902990606371,"LOW HIGH",0.399355563754216,"late","high","R2",19.6688710344024
84,1,1.50018151166828,15.3543548661856,"LOW HIGH",0.360145908058621,"late","high","R2",15.2224033814855
54,7,7.49775225658978,31.2094288339177,"LOW HIGH",0.12783324138727,"early","low","R2",20.3332029455341
95,2,2.49850362927697,24.0881544519567,"LOW HIGH",0.358915593381971,"late","high","R2",27.8129235543311
97,0,0.499181478911878,4.9132131460892,"LOW HIGH",0.379051566426642,"late","high","R2",22.162576333154
63,3,3.49995264434743,30.6253629337379,"LOW HIGH",0.117445563897491,"early","low","R2",23.8616571272723
80,0,0.499149598605318,5.15531727911584,"LOW HIGH",0.33635978132952,"late","high","R2",17.1840801723301
65,0,0.501921405008445,5.01923624030831,"LOW HIGH",0.169106735824607,"early","low","R2",16.6056012990884
69,1,1.5005946150023,15.6195128364157,"LOW HIGH",0.17314920804929,"early","low","R2",26.8836010186933
66,0,0.500997365868325,4.89942350615913,"LOW HIGH",0.190198035095818,"early","low","R2",26.3143693641759
59,8,8.50067113767741,33.3881534517296,"LOW HIGH",0.165297450241633,"early","low","R2",18.3524738904089
56,3,3.4990748668736,27.444602230964,"LOW HIGH",0.186583343055099,"early","low","R2",17.1356062944978
58,0,0.49908130295074,5.02129963168419,"LOW HIGH",0.189123225375079,"early","low","R2",17.1218646992929
72,4,4.50113491463083,31.463752342424,"LOW HIGH",0.107263816636987,"early","low","R2",22.5951262377203
62,0,0.499517176656186,4.96364995865934,"LOW HIGH",0.151566936494783,"early","low","R2",18.2122888346203
50,4,4.4993769827891,30.8479026481036,"LOW HIGH",0.162013000436127,"early","low","R2",22.7405978934839
58,6,6.50065523175914,34.5036228242735,"LOW HIGH",0.182032564445399,"early","low","R2",14.5869954135269
74,0,0.500967201190773,5.08205012155951,"LOW HIGH",0.164316527219489,"early","low","R2",16.2526132180355
52,1,1.49962570446304,15.7018977599769,"LOW HIGH",0.111524952971376,"early","low","R2",24.6626535416581
94,0,0.499015238058903,5.05616864407015,"LOW HIGH",0.362789220386185,"late","high","R2",27.1026872526854
63,0,0.5004607809946,5.12938465808119,"LOW HIGH",0.117445563897491,"early","low","R2",27.0194779727608
67,2,2.49961001049188,20.8672275701012,"LOW HIGH",0.199020799784921,"early","low","R2",20.5697013940662
75,6,6.49926437310891,33.5648520351324,"LOW HIGH",0.34661699491553,"late","high","R2",20.4462493765168
89,0,0.499902914031994,5.07469171886842,"LOW HIGH",0.309204874653369,"late","high","R2",24.2665087906644
91,2,2.50020662724592,22.9953115932576,"LOW HIGH",0.350600029015914,"late","high","R2",27.7267506425269
68,0,0.498612169247345,5.01138783719731,"LOW HIGH",0.127227809862234,"early","low","R2",23.074833879713
53,1,1.50072009900005,15.4172447316716,"LOW HIGH",0.173179520177655,"early","low","R2",15.1351794251241
63,4,4.50128023482161,30.8440356606211,"LOW HIGH",0.137231095554307,"early","low","R2",25.1203983770683
66,0,0.498594028619866,5.09093716008708,"LOW HIGH",0.190198035095818,"early","low","R2",22.727951830253
91,2,2.50062620932562,22.4654515369541,"LOW HIGH",0.369206256489269,"late","high","R2",20.3173414375633
95,0,0.49931547600845,5.13416337702049,"LOW HIGH",0.342503732675686,"late","high","R2",14.6926208753139
92,0,0.498915723756769,5.18635928542048,"LOW HIGH",0.367758058942854,"late","high","R2",16.8126910096034
55,0,0.499170671943119,4.94407659712958,"LOW HIGH",0.106322219478898,"early","low","R2",23.6506224311888
64,8,8.5007189243146,34.8141388293221,"LOW HIGH",0.135184274776839,"early","low","R2",14.2118135779165
54,9,9.49959058712843,33.9056315044589,"LOW HIGH",0.154925071704201,"early","low","R2",18.5259838807397
99,2,2.49933055003735,23.1669069463772,"LOW HIGH",0.328780247271061,"late","high","R2",17.8059694548137
60,1,1.50078421512651,16.4035987697644,"LOW HIGH",0.131020251032896,"early","low","R2",27.6715001850389
51,5,5.50020167501092,29.7521881545819,"LOW HIGH",0.17416971269995,"early","low","R2",21.4700971376151
84,2,2.49945531293254,22.9670654699247,"LOW HIGH",0.370141653111205,"late","high","R2",17.0568894091994
54,0,0.4987983782839,5.00615643213029,"LOW HIGH",0.177705241180956,"early","low","R2",19.0395437446423
59,0,0.499282384679916,5.20880264851808,"LOW HIGH",0.146278987312689,"early","low","R2",26.3254849207588
82,5,5.50104110800905,35.6386984983064,"LOW HIGH",0.343442825134844,"late","high","R2",23.7111147535034
98,0,0.49898560707041,5.0437906185335,"LOW HIGH",0.359780012327246,"late","high","R2",16.8187680728734
75,9,9.4987221630975,30.1179603299603,"LOW HIGH",0.373424270795658,"late","high","R2",25.5480260103941
100,1,1.49987469838384,15.0820657191863,"LOW HIGH",0.389623914286494,"late","high","R2",24.3261634274386
56,1,1.49948190838387,15.7575610813534,"LOW HIGH",0.155708141322248,"early","low","R2",20.532940751873
90,0,0.499966165869486,4.88449481668393,"LOW HIGH",0.354717332497239,"late","high","R2",27.0008190576918
73,0,0.50069341094875,4.99621981584241,"LOW HIGH",0.187727549206466,"early","low","R2",15.6727459221147
93,0,0.499444058424764,4.95463584310508,"LOW HIGH",0.335705860913731,"late","high","R2",19.9447959898971
60,4,4.50021059861389,30.2478440313056,"LOW HIGH",0.134550154488534,"early","low","R2",25.5421094056219
69,1,1.49960797929913,15.8946362781247,"LOW HIGH",0.107894261786714,"early","low","R2",18.1010492062196
57,1,1.50225904269956,15.9972017218785,"LOW HIGH",0.141874966491014,"early","low","R2",14.4892484848388
68,1,1.49864882082328,15.023500837201,"LOW HIGH",0.126765242568217,"early","low","R2",17.6028851177543
71,0,0.499030576674705,5.25547169218952,"LOW HIGH",0.17146254456602,"early","low","R2",20.5270061376505
72,2,2.49915760569874,22.6636679066454,"LOW HIGH",0.147159629082307,"early","low","R2",22.9127249862067
56,1,1.50165754512672,15.8201982481942,"LOW HIGH",0.16352328043431,"early","low","R2",20.6570009640418
60,0,0.501067324694715,5.07001865395561,"LOW HIGH",0.134550154488534,"early","low","R2",24.729776496999
67,1,1.49913466803135,16.4952784143078,"LOW HIGH",0.186905707651749,"early","low","R2",20.3529965830967
71,2,2.50037461487931,22.3315541126459,"LOW HIGH",0.16508034800645,"early","low","R2",23.5586113771424
70,1,1.50144876643005,15.5133050271297,"LOW HIGH",0.118271023826674,"early","low","R2",15.1089129596949
74,1,1.49943905101762,16.2111668180544,"LOW HIGH",0.175396265019663,"early","low","R2",21.0489966440946
62,2,2.49949095010642,21.2997126563464,"LOW HIGH",0.179414733313024,"early","low","R2",23.6620869049802
75,0,0.501459586361374,5.06840560516335,"LOW HIGH",0.34661699491553,"late","high","R2",18.6797416014597
