"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
56,1,1.50058810473278,15.4095343380052,"MED MED MED",0.209295867360197,NA,NA,"R2",41.6764700668215
75,0,0.500953218719214,5.07500719366749,"MED MED MED",0.253188587515615,NA,NA,"R2",30.7434902951226
68,1,1.50011565779452,15.0669643708995,"MED MED MED",0.200625708606094,NA,NA,"R2",33.6148799279316
78,1,1.50135309836725,15.9779565907661,"MED MED MED",0.278800637670793,NA,NA,"R2",30.3562964540066
52,2,2.49915308235234,23.2986367418381,"MED MED MED",0.293800596566871,NA,NA,"R2",37.3055387250909
68,0,0.50110538280031,4.90393248604317,"MED MED MED",0.223945283493958,NA,NA,"R2",43.5533774027642
82,1,1.49806352342226,15.4470892133462,"MED MED MED",0.268518134299666,NA,NA,"R2",39.9147118910681
93,1,1.49976690385888,15.3633976629928,"MED MED MED",0.223907867795788,NA,NA,"R2",40.4002370760482
98,0,0.499462032156626,4.80368770898764,"MED MED MED",0.27258630793076,NA,NA,"R2",49.6280049879762
57,10,10.4997257228401,36.698920814846,"MED MED MED",0.20820948285982,NA,NA,"R2",37.3738188044221
82,0,0.499483090795239,4.99614025583089,"MED MED MED",0.209535580617376,NA,NA,"R2",41.1739619129859
69,0,0.498360660065472,5.21929139274787,"MED MED MED",0.294733932917006,NA,NA,"R2",33.7938924941448
86,0,0.500541068152447,4.97013105630182,"MED MED MED",0.274400002113543,NA,NA,"R2",48.4287645782724
63,1,1.50114651205118,16.3741739015105,"MED MED MED",0.27160939227324,NA,NA,"R2",48.7083388012969
95,1,1.49942601055622,15.2792272441315,"MED MED MED",0.276480383751914,NA,NA,"R2",42.281015179148
79,0,0.500145178327088,4.98601796336609,"MED MED MED",0.258237343817018,NA,NA,"R2",30.5627744744794
72,0,0.499264414043069,5.15508590158148,"MED MED MED",0.271183069655672,NA,NA,"R2",42.7634128910412
86,2,2.49846670126116,23.1773043344194,"MED MED MED",0.299228555243462,NA,NA,"R2",37.7879178745685
89,1,1.4995301351642,16.3918399171768,"MED MED MED",0.222595089161769,NA,NA,"R2",48.0817441643541
73,3,3.50045249244758,30.368780007432,"MED MED MED",0.248977943579666,NA,NA,"R2",43.0234650174623
65,1,1.49878775887222,16.1396280440835,"MED MED MED",0.278479131986387,NA,NA,"R2",37.3440355802397
51,1,1.49994316138224,16.3284545554015,"MED MED MED",0.293984981579706,NA,NA,"R2",29.1580127916009
85,1,1.50006874726969,15.7318663865814,"MED MED MED",0.211559173022397,NA,NA,"R2",36.114085659112
64,1,1.49962778544847,16.3889638853849,"MED MED MED",0.200794529356062,NA,NA,"R2",39.1162492970817
99,0,0.49857417084614,5.11064884801927,"MED MED MED",0.25365594511386,NA,NA,"R2",40.3897191887589
95,0,0.499942705087202,4.89983528150052,"MED MED MED",0.276480383751914,NA,NA,"R2",33.9326841648318
97,0,0.499653230538782,5.17388044732269,"MED MED MED",0.26930149064865,NA,NA,"R2",46.6149685183638
87,0,0.499526422019738,5.03870644922819,"MED MED MED",0.268729354161769,NA,NA,"R2",34.9194791012322
55,3,3.50004275288585,25.268247863232,"MED MED MED",0.226692666811869,NA,NA,"R2",28.4053309644511
87,0,0.501621386357315,4.94048703257594,"MED MED MED",0.211333754379302,NA,NA,"R2",30.7503066888858
85,1,1.50033950503704,15.7480653437078,"MED MED MED",0.281677469355054,NA,NA,"R2",46.0099456610307
64,0,0.499339455561192,5.07415479516979,"MED MED MED",0.200794529356062,NA,NA,"R2",42.1399809486268
55,8,8.5004850282115,36.1036627354853,"MED MED MED",0.290747212944552,NA,NA,"R2",30.7871504296636
65,3,3.50177451418234,28.8429372685567,"MED MED MED",0.265512947086245,NA,NA,"R2",39.2624028951532
56,2,2.49978225237956,22.1854386997062,"MED MED MED",0.21812844814267,NA,NA,"R2",38.0917275634744
59,0,0.499304940552775,5.03188976003849,"MED MED MED",0.260338941658847,NA,NA,"R2",43.4805028548965
68,3,3.49892134051403,26.8324376601727,"MED MED MED",0.202890365757048,NA,NA,"R2",48.0472890321941
86,0,0.500187161480202,5.07091952181778,"MED MED MED",0.299228555243462,NA,NA,"R2",37.9979169972776
89,1,1.50148719496277,15.5952105574994,"MED MED MED",0.222595089161769,NA,NA,"R2",44.9065836904166
93,1,1.50042486068714,15.6624029036716,"MED MED MED",0.223907867795788,NA,NA,"R2",47.0255134417981
93,3,3.49970475637466,27.5053756948651,"MED MED MED",0.266172856302001,NA,NA,"R2",28.2784938503239
70,0,0.49892455647429,4.9433438978177,"MED MED MED",0.260066791111603,NA,NA,"R2",41.104000599174
92,1,1.500795949675,16.1875942738988,"MED MED MED",0.283005846431479,NA,NA,"R2",37.3997093753757
71,2,2.50025483674162,23.9215872966566,"MED MED MED",0.274002749449573,NA,NA,"R2",29.0922517933073
73,0,0.502350022486409,4.79967741994306,"MED MED MED",0.248977943579666,NA,NA,"R2",44.3227769291026
54,2,2.50002186071572,22.0126931674155,"MED MED MED",0.270587131148204,NA,NA,"R2",26.277552907092
94,3,3.49860397522423,26.1485187765974,"MED MED MED",0.295240898686461,NA,NA,"R2",35.022717412977
52,2,2.49787155630977,22.4903191356566,"MED MED MED",0.298828341811895,NA,NA,"R2",40.2370457124511
58,1,1.5007590439663,15.8010576768248,"MED MED MED",0.232797285006382,NA,NA,"R2",28.0950932314988
52,0,0.497767094619542,4.96748647330739,"MED MED MED",0.298828341811895,NA,NA,"R2",36.4913220011493
85,0,0.49925911318256,4.7981488627161,"MED MED MED",0.281677469355054,NA,NA,"R2",27.6739429230544
95,4,4.50117773273736,28.7073395750372,"MED MED MED",0.253213417646475,NA,NA,"R2",34.3601579065562
53,3,3.49941826580259,28.138912937477,"MED MED MED",0.286418653139845,NA,NA,"R2",28.1048505195872
51,3,3.49811548907155,27.3188290023653,"MED MED MED",0.207907075993717,NA,NA,"R2",47.6942401987656
52,4,4.5005188764732,28.3012868327231,"MED MED MED",0.294991495250724,NA,NA,"R2",45.3451834087999
53,0,0.500360229903455,5.03482665436145,"MED MED MED",0.296492704655975,NA,NA,"R2",31.7569581247679
96,0,0.499269369322916,4.92348236644172,"MED MED MED",0.247818579454906,NA,NA,"R2",29.9512628217884
51,3,3.49901828841248,28.5105572499229,"MED MED MED",0.2158165036235,NA,NA,"R2",30.0269233327122
55,1,1.50135140567873,16.5517218605943,"MED MED MED",0.245023725926876,NA,NA,"R2",27.7603067416971
75,2,2.49907371247426,24.334765555588,"MED MED MED",0.255170354619622,NA,NA,"R2",46.0492038313343
85,3,3.50107925593292,27.3706679861626,"MED MED MED",0.211559173022397,NA,NA,"R2",27.9787097259666
59,2,2.49929703076624,21.5368489018791,"MED MED MED",0.245012053637765,NA,NA,"R2",41.464121061036
84,1,1.49833920590209,16.0766944336665,"MED MED MED",0.270429789391346,NA,NA,"R2",43.400303911929
65,0,0.500903434705238,4.90732722868356,"MED MED MED",0.278479131986387,NA,NA,"R2",26.4216181257199
59,4,4.4985660046339,31.4840220661527,"MED MED MED",0.244543748954311,NA,NA,"R2",45.1270698154424
79,4,4.50130036605537,29.9098265208023,"MED MED MED",0.243779241037555,NA,NA,"R2",45.2971495756504
50,1,1.50033109851102,15.2530340476894,"MED MED MED",0.264285085932352,NA,NA,"R2",43.4037509274842
61,0,0.499643839253114,5.17791579111382,"MED MED MED",0.202712489431724,NA,NA,"R2",35.3436239539814
66,0,0.50073778561523,5.11937523882718,"MED MED MED",0.29694137442857,NA,NA,"R2",37.8672596576851
93,3,3.50016959067061,28.0047842629772,"MED MED MED",0.266172856302001,NA,NA,"R2",30.6354190788954
87,2,2.50037274000539,23.2357259617041,"MED MED MED",0.287840639310889,NA,NA,"R2",42.6601765350731
82,0,0.498486940270775,5.21696142453577,"MED MED MED",0.229856349085458,NA,NA,"R2",41.4743796798657
54,0,0.502184926757259,5.01716797445869,"MED MED MED",0.274644996644929,NA,NA,"R2",30.2799196922811
51,2,2.49800352889485,22.8782873833173,"MED MED MED",0.207907075993717,NA,NA,"R2",26.8291576665873
68,1,1.50070310104626,15.3821033162729,"MED MED MED",0.202890365757048,NA,NA,"R2",34.8729396327637
50,4,4.49984595319628,30.4604642738669,"MED MED MED",0.206221221154556,NA,NA,"R2",26.0114563773434
69,2,2.49954116187259,23.5289091657226,"MED MED MED",0.294733932917006,NA,NA,"R2",44.9153322517863
99,2,2.49986895791364,22.7036643038298,"MED MED MED",0.24959915948566,NA,NA,"R2",47.5290373189103
75,0,0.500024634250553,5.06821261951566,"MED MED MED",0.253188587515615,NA,NA,"R2",28.2147275055358
84,2,2.49935305015973,22.8976195455926,"MED MED MED",0.204826707369648,NA,NA,"R2",42.4146480931762
72,1,1.50018277747951,15.4526621080557,"MED MED MED",0.271183069655672,NA,NA,"R2",31.6169086103149
98,0,0.498742204015635,5.04086254191219,"MED MED MED",0.256192825385369,NA,NA,"R2",28.3782012984115
71,0,0.500226389583541,5.0359885548145,"MED MED MED",0.249523085425608,NA,NA,"R2",32.813997170967
78,3,3.49906382812194,29.6108397832002,"MED MED MED",0.290237298537977,NA,NA,"R2",39.3773144110204
55,0,0.500981689216002,4.97084382283915,"MED MED MED",0.226692666811869,NA,NA,"R2",35.8671016362832
90,0,0.499668692208635,5.04011024608934,"MED MED MED",0.214276260975748,NA,NA,"R2",47.6347810852846
63,4,4.49737620383148,31.8867470432163,"MED MED MED",0.258873358485289,NA,NA,"R2",33.1890803542807
86,1,1.50012555116483,15.4238562035465,"MED MED MED",0.274400002113543,NA,NA,"R2",37.1186620276372
67,8,8.49932708194833,36.8380777969582,"MED MED MED",0.211818342725746,NA,NA,"R2",48.3334062884532
50,1,1.50052305657961,15.2114652875181,"MED MED MED",0.206221221154556,NA,NA,"R2",37.2985104555268
55,1,1.49845182264477,15.6852029898052,"MED MED MED",0.245023725926876,NA,NA,"R2",33.9495084713086
81,1,1.5001339239302,15.4113053346082,"MED MED MED",0.219088569935411,NA,NA,"R2",49.6969054675923
62,4,4.49879607180769,31.6379151577179,"MED MED MED",0.279133801045828,NA,NA,"R2",41.1081749599067
59,0,0.500816748434792,5.17267754554623,"MED MED MED",0.245012053637765,NA,NA,"R2",25.6038142338732
89,1,1.50112075941736,16.2716525437327,"MED MED MED",0.29142029483337,NA,NA,"R2",32.8859243895322
59,1,1.499350396875,16.4335064054412,"MED MED MED",0.244543748954311,NA,NA,"R2",44.487576604652
59,0,0.498636305901369,5.12479661631631,"MED MED MED",0.252393764071167,NA,NA,"R2",49.4984443384843
91,2,2.50037248174309,21.6106804950771,"MED MED MED",0.264992110198364,NA,NA,"R2",40.4093422174061
95,2,2.50042667359955,22.2215501877017,"MED MED MED",0.253213417646475,NA,NA,"R2",45.6949600707752
57,3,3.50047799371174,26.3483838943916,"MED MED MED",0.20820948285982,NA,NA,"R2",27.9097160384604
66,5,5.49943976198118,33.9339018187882,"MED MED MED",0.29694137442857,NA,NA,"R2",39.9394217783
83,1,1.50007134162023,16.4038236456247,"MED MED MED",0.248601152002811,NA,NA,"R2",32.0834294614489
52,9,9.49893915812833,34.6924637792973,"MED MED MED",0.294991495250724,NA,NA,"R2",49.0769164778399
89,1,1.50011837285486,15.7764889233758,"MED MED MED",0.233929396630265,NA,NA,"R2",45.395160445724
87,0,0.498614473051694,5.16305076405878,"MED MED MED",0.287840639310889,NA,NA,"R2",49.1901969865969
77,1,1.50255522665829,15.5006620349399,"MED MED MED",0.225136979715899,NA,NA,"R2",47.0207524470311
66,1,1.50051680032082,16.3225480104333,"MED MED MED",0.223343455814756,NA,NA,"R2",28.7858189248247
77,1,1.50086075775594,15.8980835411632,"MED MED MED",0.225136979715899,NA,NA,"R2",45.5465916080634
58,1,1.50043068674421,14.8168619897351,"MED MED MED",0.232797285006382,NA,NA,"R2",42.9655421024914
50,2,2.50150969200998,23.1268927847895,"MED MED MED",0.281520825647749,NA,NA,"R2",28.8165791700255
65,3,3.49983902805304,26.9508781615691,"MED MED MED",0.254873757786117,NA,NA,"R2",47.645084384297
91,0,0.500545564346152,5.02278172680398,"MED MED MED",0.205785889038816,NA,NA,"R2",25.5425603868389
63,2,2.49827023634382,23.5795877520993,"MED MED MED",0.27160939227324,NA,NA,"R2",49.8885386370796
52,1,1.49959191059529,16.2357118332172,"MED MED MED",0.293800596566871,NA,NA,"R2",28.9510539760414
97,0,0.50017369678799,5.05636341049532,"MED MED MED",0.276339440443553,NA,NA,"R2",26.5657869772258
70,2,2.50173215893556,22.2854768741049,"MED MED MED",0.275551813677885,NA,NA,"R2",47.7769334146755
55,3,3.5009764484317,27.6061116742727,"MED MED MED",0.245023725926876,NA,NA,"R2",35.7694621542207
87,3,3.49952823495297,27.8583947376444,"MED MED MED",0.291264462354593,NA,NA,"R2",47.8276168129238
95,0,0.500732726015191,5.01855300159409,"MED MED MED",0.276480383751914,NA,NA,"R2",44.7504020281472
76,1,1.50082847719943,16.1707246951443,"MED MED MED",0.231286011170596,NA,NA,"R2",48.8465488321648
78,3,3.50072428451785,26.0105666049459,"MED MED MED",0.264020914165303,NA,NA,"R2",33.9206520116703
73,0,0.5001641242786,4.76394767683569,"MED MED MED",0.248977943579666,NA,NA,"R2",46.634211061146
50,2,2.49902395898416,22.9359428669809,"MED MED MED",0.202281526871957,NA,NA,"R2",41.4364326657035
69,3,3.50074826017209,30.1367250968017,"MED MED MED",0.294733932917006,NA,NA,"R2",40.8266273058813
60,2,2.50092577186835,22.7617736755837,"MED MED MED",0.259916435182095,NA,NA,"R2",34.2491345444675
64,0,0.502247854674404,5.12560971887726,"MED MED MED",0.280709312087856,NA,NA,"R2",36.3001682937939
93,0,0.499085664931388,4.87157162307524,"MED MED MED",0.266172856302001,NA,NA,"R2",45.5114185429009
73,3,3.49904464672931,27.8220826139759,"MED MED MED",0.218818633747287,NA,NA,"R2",44.8538724894131
68,0,0.499539658354531,4.897934619931,"MED MED MED",0.202890365757048,NA,NA,"R2",49.5755047780176
54,0,0.500439220728526,5.01016994830935,"MED MED MED",0.237123735272326,NA,NA,"R2",49.4082979663594
94,1,1.49935866489753,16.0284689053783,"MED MED MED",0.295240898686461,NA,NA,"R2",29.4136608583097
70,2,2.50034922339793,22.7093126258236,"MED MED MED",0.275670875865035,NA,NA,"R2",40.4533227267846
92,2,2.4995628065992,23.3134100548475,"MED MED MED",0.237073645088822,NA,NA,"R2",27.6891644764084
78,0,0.498650401460461,4.7014111790394,"MED MED MED",0.233219051128253,NA,NA,"R2",43.1010404665319
71,9,9.50106591721782,36.6956359892567,"MED MED MED",0.249523085425608,NA,NA,"R2",30.5592554502557
64,3,3.50051155677545,26.8214127968707,"MED MED MED",0.200794529356062,NA,NA,"R2",27.7176990594521
68,3,3.49928440341589,26.2375472802445,"MED MED MED",0.236353430896997,NA,NA,"R2",32.2277645190433
96,5,5.50008203178632,30.3021690225603,"MED MED MED",0.247660402348265,NA,NA,"R2",27.7875256749698
97,1,1.50040973597537,15.5278493917284,"MED MED MED",0.276339440443553,NA,NA,"R2",47.4600041899088
98,1,1.50103028781576,16.9317352770533,"MED MED MED",0.256192825385369,NA,NA,"R2",37.55868225103
78,1,1.50138708898754,16.1768283919298,"MED MED MED",0.290237298537977,NA,NA,"R2",47.4476815689941
95,0,0.501376202464643,5.04926775924758,"MED MED MED",0.253213417646475,NA,NA,"R2",49.4806356710059
56,0,0.499180229375191,5.21545069991373,"MED MED MED",0.26776540169958,NA,NA,"R2",40.8548434756849
93,1,1.4982319474892,15.8358560532517,"MED MED MED",0.250023506674916,NA,NA,"R2",31.3984206487152
50,0,0.499087924949632,5.00062344921573,"MED MED MED",0.206221221154556,NA,NA,"R2",32.3275931496117
56,0,0.501745222514428,4.98144512186566,"MED MED MED",0.264461672538891,NA,NA,"R2",44.9221837272927
77,1,1.50101664314416,15.7574172155082,"MED MED MED",0.294672089489177,NA,NA,"R2",37.3797330496512
88,1,1.49868865024563,15.8514896777099,"MED MED MED",0.216296833194792,NA,NA,"R2",47.1018438003949
78,0,0.500534094015703,4.75996034105673,"MED MED MED",0.233219051128253,NA,NA,"R2",26.6121267352897
61,5,5.49988576672292,28.2077289241348,"MED MED MED",0.253096777200699,NA,NA,"R2",26.2243099909603
50,2,2.49814370263444,21.5794358577953,"MED MED MED",0.281520825647749,NA,NA,"R2",47.7200140459434
57,0,0.498596146435754,4.97826615597577,"MED MED MED",0.240737809590064,NA,NA,"R2",38.3292803715802
91,1,1.50050915469821,15.0916353199042,"MED MED MED",0.281296799844131,NA,NA,"R2",42.7399602713199
55,1,1.49884474599965,14.6887892915792,"MED MED MED",0.290747212944552,NA,NA,"R2",36.2875517825168
72,4,4.49752212343204,28.8328130852989,"MED MED MED",0.21806128739845,NA,NA,"R2",39.0614953048563
63,1,1.49978728249259,16.242159803155,"MED MED MED",0.232681292877533,NA,NA,"R2",35.1112239653554
59,4,4.50016461039336,29.4277247260627,"MED MED MED",0.245012053637765,NA,NA,"R2",39.0102241666286
84,2,2.4991468458938,22.0106133294843,"MED MED MED",0.284594419621862,NA,NA,"R2",25.2865532081098
92,2,2.5016372711903,22.0505802918796,"MED MED MED",0.257599738333374,NA,NA,"R2",39.7863262733363
66,1,1.4993604150974,16.3523641470701,"MED MED MED",0.29694137442857,NA,NA,"R2",27.6340978626028
77,1,1.50147897542685,16.2775518344491,"MED MED MED",0.201949698291719,NA,NA,"R2",44.5369850228056
93,0,0.500190745712363,5.23360632186949,"MED MED MED",0.223907867795788,NA,NA,"R2",48.2287622622597
93,4,4.49992617485066,32.4334173331891,"MED MED MED",0.266172856302001,NA,NA,"R2",32.6262619108583
73,2,2.4988924274725,21.5890313912855,"MED MED MED",0.232012472907081,NA,NA,"R2",41.3012388265608
64,2,2.49914985333792,24.1455615085688,"MED MED MED",0.290470847953111,NA,NA,"R2",28.3080146686551
81,3,3.50076530941209,25.521326377676,"MED MED MED",0.213840969698504,NA,NA,"R2",49.0685527504456
61,2,2.50030406782477,24.0490049834843,"MED MED MED",0.253096777200699,NA,NA,"R2",40.2301758142274
89,1,1.5009539915075,15.5116129329925,"MED MED MED",0.233929396630265,NA,NA,"R2",49.8032486445774
80,0,0.500599019568997,4.92940101538958,"MED MED MED",0.258808989077806,NA,NA,"R2",44.0086156637697
96,3,3.50100530677495,26.2650908724843,"MED MED MED",0.247818579454906,NA,NA,"R2",47.2335290926887
52,0,0.499999154230397,4.83242212428205,"MED MED MED",0.294991495250724,NA,NA,"R2",47.2832995565277
97,0,0.500588883669395,5.06437806159507,"MED MED MED",0.26930149064865,NA,NA,"R2",36.1877776342972
97,0,0.499183863512887,4.95232544013967,"MED MED MED",0.24487012908794,NA,NA,"R2",36.5235952491165
73,0,0.500911528755154,4.73045687057668,"MED MED MED",0.232012472907081,NA,NA,"R2",27.5208123596305
74,3,3.5006383769827,27.7405595141132,"MED MED MED",0.232064320659265,NA,NA,"R2",44.2597849146971
57,3,3.50045277698412,28.7672917861847,"MED MED MED",0.219723264011554,NA,NA,"R2",36.0029401308334
75,0,0.500913662334792,5.08172824892261,"MED MED MED",0.227075699274428,NA,NA,"R2",30.3564003429983
83,0,0.501728918297819,4.83022539730148,"MED MED MED",0.248601152002811,NA,NA,"R2",31.9136797851124
92,0,0.499239729200467,5.0440881140521,"MED MED MED",0.283005846431479,NA,NA,"R2",25.4932735586195
60,1,1.49920087765164,16.5336868215252,"MED MED MED",0.270188174839132,NA,NA,"R2",48.5336171566107
52,4,4.49967008655576,30.2683750276146,"MED MED MED",0.273258956102654,NA,NA,"R2",47.9749621949135
80,0,0.499287422713096,5.12617788079499,"MED MED MED",0.241161091253161,NA,NA,"R2",45.7281281272934
68,8,8.50144834038014,33.6128931163802,"MED MED MED",0.202890365757048,NA,NA,"R2",36.4369739373472
74,1,1.50071903198034,16.0638778433725,"MED MED MED",0.240576078207232,NA,NA,"R2",43.4758982000235
57,3,3.4983349713132,26.8228074520157,"MED MED MED",0.262092155450955,NA,NA,"R2",49.9934282762208
93,1,1.50154930581074,15.689391295439,"MED MED MED",0.250023506674916,NA,NA,"R2",32.2974910057827
81,0,0.500951196005646,4.81470524776968,"MED MED MED",0.213840969698504,NA,NA,"R2",36.5659945771226
57,1,1.50115020375805,15.0355500281338,"MED MED MED",0.262092155450955,NA,NA,"R2",34.2232487931063
81,3,3.50116848599254,24.8789019808904,"MED MED MED",0.220194341707975,NA,NA,"R2",25.5155053080661
87,0,0.500596490899891,5.0333000200438,"MED MED MED",0.211333754379302,NA,NA,"R2",42.7130631506134
84,4,4.4996467401712,31.3141853014343,"MED MED MED",0.270429789391346,NA,NA,"R2",29.370150672464
67,4,4.50171153715859,30.8499611564246,"MED MED MED",0.206284698611125,NA,NA,"R2",26.5359143868574
68,3,3.49799384343907,28.5526156278397,"MED MED MED",0.202890365757048,NA,NA,"R2",32.0434130784575
62,1,1.49876720180775,16.1706986550412,"MED MED MED",0.287294005253352,NA,NA,"R2",43.0940291935979
81,0,0.501723104086315,5.1194265458884,"MED MED MED",0.219088569935411,NA,NA,"R2",33.3166605296476
71,0,0.499559124452048,5.11828325834079,"MED MED MED",0.288979542162269,NA,NA,"R2",35.6115835297669
